State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,RAMANAGARA,2013,Kharif,68.0,80.0,16.1032018839,6.0859454165,55.2413684793,31.6171872748,22.6516749962,40.110179823,28.7903258438,0.0,bajra
Karnataka,SHIMOGA,2013,Kharif,4.0,5.0,15.4354754468,6.2327442686,51.3152977779,30.8304442963,24.6318153166,39.7245998359,30.7686993132,0.0,bajra
Karnataka,TUMKUR,2013,Kharif,92.0,109.0,18.8972898168,6.3524668765,40.0032764764,30.3749697249,22.6344021668,37.9510827305,30.4307915412,0.0,bajra
Karnataka,YADGIR,2013,Kharif,19647.0,20531.0,17.1714741878,5.8630677287,50.7060809831,31.6700491962,23.629113719,40.1784128442,31.3727598127,0.0,bajra
Tamil Nadu,ARIYALUR,2013,Kharif,777.0,2888.0,17.1683508589,6.4332647666,40.4849371978,31.2508193405,23.0210263926,37.8847494431,30.5158682481,0.0,bajra
Tamil Nadu,COIMBATORE,2013,Kharif,56.0,128.0,15.9311782053,6.2728771427,48.4116919269,30.1524567024,23.6059757612,38.1935189139,27.1384612935,0.0,bajra
Tamil Nadu,CUDDALORE,2013,Kharif,3361.0,7929.0,18.5276828064,6.0179906522,48.634594747,30.1107619395,23.9351282703,37.4040876712,29.3638333944,0.0,bajra
Tamil Nadu,DHARMAPURI,2013,Kharif,405.0,904.0,17.2505230801,6.2031274816,58.7295415411,30.2582557632,22.6256640212,39.1378029362,30.6598071602,0.0,bajra
Tamil Nadu,DINDIGUL,2013,Kharif,402.0,889.0,17.0808395123,6.0228291053,44.8800113935,30.016496372,21.8695994163,38.5384009021,32.5513545816,0.0,bajra
Tamil Nadu,ERODE,2013,Kharif,87.0,199.0,17.7937115817,6.4385495722,40.5708671764,31.5270010079,24.4952645242,40.5070513641,28.1081740172,0.0,bajra
Tamil Nadu,KANCHIPURAM,2013,Kharif,44.0,100.0,16.9171380107,6.442514293,42.6666492312,30.8102906166,22.3916444644,41.8268882507,27.1838996274,0.0,bajra
Tamil Nadu,KARUR,2013,Kharif,820.0,1841.0,19.0125378392,6.3858478025,49.7546840614,30.7392296571,22.6844942382,37.9836437247,28.3493034394,0.0,bajra
Tamil Nadu,KRISHNAGIRI,2013,Kharif,457.0,1477.0,18.1701245657,5.9468900694,48.4419269229,31.2310917252,20.046822914,42.6339393359,27.350347517,0.0,bajra
Tamil Nadu,MADURAI,2013,Kharif,1321.0,2161.0,16.5368232685,6.0307458762,48.640470754,30.1370027183,23.3678759651,41.3518325615,27.7343395713,0.0,bajra
Tamil Nadu,NAMAKKAL,2013,Kharif,233.0,532.0,15.39513936,6.0664611469,41.1342262178,30.2459519569,23.3546353092,39.5849495162,29.7324142223,0.0,bajra
Tamil Nadu,PERAMBALUR,2013,Kharif,105.0,240.0,17.7704313379,6.360961691,53.20180868,30.9586292351,24.7013571073,40.4250457693,29.2529677777,0.0,bajra
Tamil Nadu,PUDUKKOTTAI,2013,Kharif,21.0,48.0,18.2898311843,6.1963356917,58.6526299998,31.7527508187,23.1107106319,42.7268082731,29.4109034454,0.0,bajra
Tamil Nadu,SALEM,2013,Kharif,723.0,1423.0,15.4081844106,6.4087927241,42.2727754425,31.6739098616,24.5629409146,41.9868200051,31.3492096463,0.0,bajra
Tamil Nadu,SIVAGANGA,2013,Kharif,16.0,37.0,16.4681656208,6.3253062619,54.7476996647,31.4877856254,23.8392839241,40.1391605673,30.3529849387,0.0,bajra
Tamil Nadu,THANJAVUR,2013,Kharif,9.0,21.0,17.2403226995,6.3708090111,42.2718714627,31.8964006031,23.1683553859,42.8958236845,31.65194536,0.0,bajra
Tamil Nadu,THENI,2013,Kharif,504.0,1059.0,17.6211335569,6.3750749907,45.8240231575,31.8734441405,23.1210643194,37.730848116,31.5107215177,0.0,bajra
Tamil Nadu,THIRUVALLUR,2013,Kharif,752.0,1716.0,18.6703314528,6.0312789306,44.2284258322,30.1433873762,22.0192499371,40.9663377744,31.2187025913,0.0,bajra
Tamil Nadu,TIRUCHIRAPPALLI,2013,Kharif,1044.0,826.0,17.3110333422,6.2589395204,43.9619901924,30.5645064337,24.2181275665,41.6741342546,30.9836647797,0.0,bajra
Tamil Nadu,TIRUNELVELI,2013,Kharif,42.0,96.0,17.5974945992,6.4319426953,57.8369501234,30.7367033895,24.0231537312,40.3283782025,27.1487542741,0.0,bajra
Tamil Nadu,TIRUPPUR,2013,Kharif,28.0,64.0,18.5729147289,6.1811716521,56.6113109894,30.2626295559,24.4983082115,40.6338444145,27.9123433188,0.0,bajra
Tamil Nadu,TIRUVANNAMALAI,2013,Kharif,3194.0,4958.0,17.1688469936,5.9071897808,57.8812428482,31.9059132184,20.1805587314,39.4435264595,29.9127512064,0.0,bajra
Tamil Nadu,VELLORE,2013,Kharif,1700.0,4339.0,19.4600755983,6.4194561269,50.0433076803,30.8933353095,21.648940245,39.0147787391,32.8359798402,0.0,bajra
Tamil Nadu,VILLUPURAM,2013,Kharif,14041.0,34739.0,16.8495338123,6.3591730839,47.4331316206,31.7885845218,24.3289183525,41.2025796089,29.6596704198,0.0,bajra
Tamil Nadu,VIRUDHUNAGAR,2013,Kharif,180.0,583.0,16.8037772233,5.8346980624,45.8545432114,31.2238016909,23.7914257494,42.4874290949,28.036022088,0.0,bajra
Telangana,KHAMMAM,2013,Kharif,2.0,2.0,16.538209124,6.2467336567,49.8114257103,31.4682100617,23.1334253336,42.0794544447,30.4194127549,0.0,bajra
Telangana,MAHBUBNAGAR,2013,Kharif,3137.0,2902.0,18.8276521429,5.8024798106,42.0279195923,31.54710669,24.7278692263,39.8807065173,28.4720481075,0.0,bajra
Telangana,MEDAK,2013,Kharif,232.0,219.0,18.2269953938,5.9767219733,53.1784170141,30.0915475197,21.6223578765,40.9063000089,29.0312889117,0.0,bajra
Telangana,NALGONDA,2013,Kharif,765.0,773.0,16.496984721,5.8372481484,59.8932407725,31.9210051885,20.416400573,38.2737971562,30.1014156595,0.0,bajra
Telangana,RANGAREDDI,2013,Kharif,145.0,137.0,17.422719847,5.9449777869,46.0918754494,31.5784827815,20.296154542,42.0899484962,27.3487215603,0.0,bajra
Andhra Pradesh,ANANTAPUR,2014,Kharif,1752.0,1028.0,18.5735145342,6.0383925002,54.9087394894,30.8586467768,23.8856503977,37.410673204,32.4923554868,0.0,bajra
Andhra Pradesh,CHITTOOR,2014,Kharif,2071.0,4622.0,15.0273329793,6.0336359235,59.3541886513,31.9816368138,24.9231400177,40.3278191374,29.4033166189,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2014,Kharif,58.0,75.0,16.100510588,6.3781449914,49.5281432135,31.2119096932,23.7018942917,41.9983903007,29.9105783492,0.0,bajra
Andhra Pradesh,GUNTUR,2014,Kharif,689.0,758.0,19.4222241113,6.3764303835,40.3348557519,30.7456087281,24.5725973942,40.6390271749,27.3011189714,0.0,bajra
Andhra Pradesh,KADAPA,2014,Kharif,1173.0,3010.0,19.3735769805,6.4255271406,53.1286441841,31.9597056885,20.0908162727,41.3280107477,31.1847280572,0.0,bajra
Andhra Pradesh,KURNOOL,2014,Kharif,5056.0,7083.0,19.420724539,6.0496823358,44.1900125534,30.1925859256,20.5922942213,41.4704896215,29.7599289195,0.0,bajra
Andhra Pradesh,PRAKASAM,2014,Kharif,10611.0,10887.0,15.3552101425,6.4412699243,40.7122844146,31.1378345879,24.6560569118,42.9872252108,30.1082609309,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2014,Kharif,622.0,1663.0,19.2010401773,5.9207289524,40.7232949072,31.4910344859,21.5889394181,39.5420161988,29.5530385751,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2014,Kharif,196.0,522.0,17.3245450135,6.1402398666,56.8147628148,31.685804107,23.6596055975,39.1662627837,29.3906349544,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2014,Kharif,2395.0,2170.0,19.5366807431,6.1277444805,42.629981219,31.7650668351,24.2636303632,42.5448988691,31.6290641023,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2014,Kharif,132.0,95.0,16.3812911985,6.0638437729,47.9094318266,31.6018663403,24.2563800236,40.7938608871,32.1296125459,0.0,bajra
Karnataka,BAGALKOT,2014,Kharif,22021.0,24288.0,17.8079793279,6.4421717213,51.4443549534,30.0506238811,23.1317820782,38.7125462083,31.3621721772,0.0,bajra
Karnataka,BELGAUM,2014,Kharif,9256.0,6146.0,16.7974341395,6.2516290673,59.0152362214,31.0614077793,20.3075739523,41.7576390404,27.2661595069,0.0,bajra
Karnataka,BELLARY,2014,Kharif,15570.0,16700.0,15.4682564527,6.2624677365,46.8477825172,30.4866760288,23.4987161277,40.0320082346,30.5894939443,0.0,bajra
Karnataka,BIDAR,2014,Kharif,3724.0,3743.0,16.4774446298,5.939853264,47.965487206,30.9317896475,22.857204651,39.1272574745,30.1922621393,0.0,bajra
Karnataka,BIJAPUR,2014,Kharif,48810.0,37281.0,17.9358130978,6.1140744076,40.0767194747,31.4647585682,21.2699894453,42.7951135185,32.6064822003,0.0,bajra
Karnataka,CHAMARAJANAGAR,2014,Kharif,370.0,458.0,15.6524974804,6.090837093,41.4266190958,30.5151088516,20.5602738022,40.0584714506,27.0499835312,0.0,bajra
Karnataka,CHITRADURGA,2014,Kharif,1697.0,1053.0,18.3358376532,6.4456326584,49.1767863902,30.3807953567,24.4537651366,41.6350925001,29.9183962859,0.0,bajra
Karnataka,DAVANGERE,2014,Kharif,624.0,620.0,19.227081813,6.4319549621,46.3817686445,31.317836833,21.0212714633,41.0849589706,28.9500042557,0.0,bajra
Karnataka,DHARWAD,2014,Kharif,5.0,5.0,17.6366218612,5.9755264352,51.9220472324,31.8262938573,20.7957259003,42.5658509152,28.4293443047,0.0,bajra
Karnataka,GADAG,2014,Kharif,2420.0,1421.0,18.3481772878,6.2239733477,41.3682086559,30.7905995746,22.7732083767,39.1350241012,32.0389152803,0.0,bajra
Karnataka,GULBARGA,2014,Kharif,15642.0,18218.0,15.6683243491,5.9164105514,45.7268451606,30.8913126879,20.6499932677,41.2700507279,28.9467155708,0.0,bajra
Karnataka,KOPPAL,2014,Kharif,51338.0,88910.0,17.9313279124,6.3459100219,43.8890575568,31.8431061704,23.3626007342,38.057919348,28.931976769,0.0,bajra
Karnataka,MANDYA,2014,Kharif,35.0,37.0,15.1801214497,6.0830768792,47.5753233111,30.3063680158,21.2757463325,39.1664055535,31.6502408795,0.0,bajra
Karnataka,RAICHUR,2014,Kharif,46275.0,33806.0,17.7712694457,6.3920912511,48.3402009421,31.6730102221,20.8864649324,38.9405779687,27.8376713518,0.0,bajra
Karnataka,RAMANAGARA,2014,Kharif,3.0,3.0,15.3845028522,6.0033718531,58.066967156,31.662325988,20.2057722118,41.6944348049,31.3473681816,0.0,bajra
Karnataka,SHIMOGA,2014,Kharif,2.0,2.0,18.2738571134,6.4318532052,52.4484217288,30.3058433669,24.4881094094,42.2356868078,27.8996108152,0.0,bajra
Karnataka,TUMKUR,2014,Kharif,337.0,358.0,15.7080655604,6.0202557438,47.1445140404,31.1502521913,22.1262174625,38.8657509492,29.6713075165,0.0,bajra
Karnataka,YADGIR,2014,Kharif,16160.0,15552.0,18.9046003726,6.370583285,57.6850762571,30.5953405064,21.8169736879,38.2848937002,30.5495679244,0.0,bajra
Telangana,MAHBUBNAGAR,2014,Kharif,1582.0,1504.0,19.2241231236,5.8556277562,47.8095462691,31.45515238,21.3602207371,37.6058087592,32.3677124375,0.0,bajra
Telangana,MEDAK,2014,Kharif,294.0,275.0,17.0076622774,5.9161206873,49.0341301674,30.7146499297,23.9342723289,42.9835297068,30.4554218281,0.0,bajra
Telangana,NALGONDA,2014,Kharif,41.0,17.0,19.0290941582,5.995781558,43.9177570068,31.9046468022,24.7808948851,39.6554392705,27.8967173273,0.0,bajra
Telangana,RANGAREDDI,2014,Kharif,51.0,48.0,19.2701913793,5.8787454525,52.1083154508,31.5779192715,24.6443922319,41.2366498476,31.0791485304,0.0,bajra
Telangana,WARANGAL,2014,Kharif,7.0,7.0,18.7601310609,6.3527000205,56.0542628409,31.3119794285,22.1316493644,40.9083711063,29.593173385,0.0,bajra
