State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,HASSAN,2003,Kharif,256.0,103.0,26.2984226532,6.7892235088,74.6202549289,25.7880017048,21.854330942,5.1724177354,9.4801410284,9.9628912835,groundnut
Karnataka,HAVERI,2003,Kharif,18533.0,5928.0,27.9526298237,6.5127776544,54.3289575824,27.2156180103,18.6975909287,6.8470359451,6.4880739325,8.8682003448,groundnut
Karnataka,KODAGU,2003,Kharif,2.0,1.0,23.4590839161,6.5747330465,67.6357648157,26.6395057363,22.8932778204,6.0221415751,8.9787784571,11.5807429385,groundnut
Karnataka,KOLAR,2003,Kharif,43008.0,30706.0,22.1911834115,6.8884587429,58.2126140896,33.4178841678,22.1160240248,6.231606321,6.4616397053,10.9470553342,groundnut
Karnataka,KOPPAL,2003,Kharif,26530.0,13614.0,28.3730620464,6.8686978064,72.7858845303,34.9552369499,20.3671647217,5.5796858467,6.1678489331,8.7209051023,groundnut
Karnataka,MANDYA,2003,Kharif,2726.0,3194.0,22.6825262759,6.8049716488,63.0232701879,27.7916431738,19.8964515591,6.0149603515,6.7588397008,10.9104906091,groundnut
Karnataka,MYSORE,2003,Kharif,4965.0,2933.0,26.972295818,6.5405156085,69.2011881201,33.2842411503,21.3055850812,6.6095443118,9.3040513785,11.9476086802,groundnut
Karnataka,RAICHUR,2003,Kharif,20561.0,10247.0,21.9112392608,6.5552172114,55.9269505447,32.1519618114,19.8452737951,6.7266858736,7.4577106804,8.090630536,groundnut
Karnataka,SHIMOGA,2003,Kharif,1812.0,1622.0,20.5992812494,6.8416711386,59.1994929004,28.2813302993,22.0490999645,6.8412249034,7.5517263896,9.3144928783,groundnut
Karnataka,TUMKUR,2003,Kharif,137987.0,42297.0,24.5182678555,6.5415103838,69.1561945003,33.6099812263,22.116700964,5.914359849,6.6160361006,10.8478012263,groundnut
Karnataka,UTTAR KANNAD,2003,Kharif,622.0,251.0,29.8606970563,6.7188214189,63.1404365497,25.8061664306,24.5622606835,6.9236771356,8.9305752164,11.1162586395,groundnut
Kerala,PALAKKAD,2003,Kharif,2687.0,1988.0,27.8588628872,6.5310517532,52.1255007241,28.8141793427,22.872480372,6.3299633272,7.2681648973,8.7361976593,groundnut
Tamil Nadu,COIMBATORE,2003,Kharif,16629.0,14937.0,21.7798191701,6.948975411,71.6793702047,32.8473922493,21.8208158048,6.3664093318,6.6526066735,8.8439405279,groundnut
Tamil Nadu,CUDDALORE,2003,Kharif,27404.0,69395.0,21.9047510348,6.6810415,63.3711155286,34.771573101,20.8851894443,6.5745196338,8.4581022307,11.807719301,groundnut
Tamil Nadu,DHARMAPURI,2003,Kharif,21661.0,29153.0,21.8089350267,6.6003113065,60.5167481286,25.3922537411,23.0454763116,6.0695783526,7.684903895,10.7902389408,groundnut
Tamil Nadu,DINDIGUL,2003,Kharif,9461.0,17197.0,22.2225846705,6.798408601,55.766917933,30.8054866041,22.4046217016,5.8829506593,8.9707307002,8.7361299358,groundnut
Tamil Nadu,ERODE,2003,Kharif,32090.0,40870.0,25.1895037365,6.7304934221,72.703720078,26.1964520914,19.4587291121,6.1783828684,6.5893971838,8.1913437737,groundnut
Tamil Nadu,KANCHIPURAM,2003,Kharif,34112.0,90131.0,20.962258941,6.7374131031,59.3909193358,33.9704557071,20.4362960319,6.4061082099,8.751730661,11.1859523493,groundnut
Tamil Nadu,KANNIYAKUMARI,2003,Kharif,87.0,106.0,23.3219986784,6.987233728,67.8777310903,28.9323019694,19.976164674,5.6330014752,9.7666333459,11.9506115514,groundnut
Tamil Nadu,KARUR,2003,Kharif,3419.0,5001.0,21.6606381728,6.7400620133,56.6709175843,29.1765724987,24.0938712586,6.1501091729,6.0154631479,8.2607379743,groundnut
Tamil Nadu,MADURAI,2003,Kharif,5742.0,8446.0,29.3448325103,6.8143918526,64.7275885778,30.8155893886,22.1244574667,5.3085109808,6.0555223262,11.8543567959,groundnut
Tamil Nadu,NAGAPATTINAM,2003,Kharif,2817.0,3641.0,27.0010930733,6.7686094521,62.8519600362,28.905797205,22.2460726674,5.5883489948,9.4382061983,9.5788256952,groundnut
Tamil Nadu,NAMAKKAL,2003,Kharif,44499.0,61630.0,26.2172151551,6.8771319971,54.4366874717,27.1009247825,24.0413323227,5.6754726933,9.4426047592,11.7843709033,groundnut
Tamil Nadu,PERAMBALUR,2003,Kharif,34450.0,49319.0,26.7859933853,6.6254186492,60.9517839089,25.6780059962,24.8801114479,5.6923213657,8.8153515625,8.7066375069,groundnut
Tamil Nadu,PUDUKKOTTAI,2003,Kharif,21510.0,27601.0,23.7223418156,6.8221837386,59.0004021748,29.8886832599,18.6565887273,6.1524667498,7.0618190188,9.5452158736,groundnut
Tamil Nadu,RAMANATHAPURAM,2003,Kharif,9151.0,3587.0,29.5412058687,6.7307725433,52.8108190779,29.2254181884,20.6429074736,6.9000993699,7.2068456168,8.8886966018,groundnut
Tamil Nadu,SALEM,2003,Kharif,24080.0,25951.0,25.5378495884,6.7334052574,62.9149927912,32.1835351643,20.7849556501,5.8338478325,6.1763790586,8.1924657439,groundnut
Tamil Nadu,SIVAGANGA,2003,Kharif,7706.0,10613.0,20.5797650886,6.8930720344,56.339481345,25.7324008047,22.3501970316,6.7065712562,8.9876735647,8.6884141116,groundnut
Tamil Nadu,THANJAVUR,2003,Kharif,8065.0,14459.0,21.4509121373,6.5687822069,72.0377085194,33.4316157143,24.9657536933,5.6743555234,6.9075889066,9.8479271593,groundnut
Tamil Nadu,THE NILGIRIS,2003,Kharif,3.0,4.0,23.2526854904,6.8421508662,65.2469837996,26.1340600131,24.6049185501,5.1519383648,8.311368305,10.5881937379,groundnut
Tamil Nadu,THENI,2003,Kharif,2999.0,3608.0,22.9740020836,6.640147006,54.0233339342,32.1731940123,22.6550329582,5.9911179681,7.5808587006,11.5472062453,groundnut
Tamil Nadu,THIRUVALLUR,2003,Kharif,18459.0,57561.0,27.1629829209,6.7709087995,55.7868311355,27.7958318695,19.0442192655,6.1440861334,9.9838348851,8.5872612511,groundnut
Tamil Nadu,THIRUVARUR,2003,Kharif,1325.0,3130.0,23.3178349935,6.6092794554,50.1126541987,34.1968109447,22.0842765083,5.5476578669,7.1816641916,11.1909900141,groundnut
Tamil Nadu,TIRUCHIRAPPALLI,2003,Kharif,12583.0,20484.0,26.3998759847,6.741981212,68.6835747047,26.229983061,24.7339043707,6.3951537609,7.1922850265,8.5899182216,groundnut
Tamil Nadu,TIRUNELVELI,2003,Kharif,2596.0,4599.0,20.9076557111,6.939287721,57.1044311259,25.6548110575,23.970928938,6.1152329115,6.6031444283,9.6398836153,groundnut
Tamil Nadu,TIRUVANNAMALAI,2003,Kharif,109650.0,137827.0,20.1319106487,6.5094051693,64.8210536046,30.0530513866,18.6883495616,6.7984323863,7.2295339676,10.7151621032,groundnut
Tamil Nadu,TUTICORIN,2003,Kharif,1472.0,2055.0,24.776788955,6.5407469461,63.1064301445,30.9363713033,18.958651342,6.25629247,8.5162905591,9.7414749735,groundnut
Tamil Nadu,VELLORE,2003,Kharif,56036.0,70859.0,28.1508333018,6.7477576873,63.7663730171,33.3055699018,22.5423568795,5.2681488031,9.4658105393,10.6082187028,groundnut
Tamil Nadu,VILLUPURAM,2003,Kharif,75133.0,141916.0,25.4250912033,6.8119533923,56.5033225853,31.8078623215,18.6496401459,6.8005514507,7.2047356185,11.7202176666,groundnut
Tamil Nadu,VIRUDHUNAGAR,2003,Kharif,8557.0,4161.0,25.9926096309,6.9467641254,68.8791347799,34.7324963455,22.4657085885,6.7935235183,8.0317781508,10.4493459642,groundnut
Telangana,ADILABAD,2003,Kharif,71.0,50.0,22.3162529894,6.6389941142,63.0583126751,25.3255698149,22.1334249621,6.8525584907,9.6591980372,10.1215032209,groundnut
Telangana,KARIMNAGAR,2003,Kharif,2224.0,1099.0,26.9313331157,6.7093222022,55.2880258886,30.1001627615,21.8870565274,6.8701703946,7.8956852963,9.6128502285,groundnut
Telangana,KHAMMAM,2003,Kharif,535.0,467.0,20.8455609583,6.737745847,64.97309836,33.4530333438,20.2973841541,5.7299630017,6.1658822749,11.5636136729,groundnut
Telangana,MAHBUBNAGAR,2003,Kharif,40729.0,24600.0,26.0769880483,6.6102490221,67.3981961434,25.5826520661,19.4185723271,6.561782005,8.8108082766,9.6947850418,groundnut
Telangana,MEDAK,2003,Kharif,384.0,330.0,28.0283078371,6.7266623061,57.9858325344,31.0948834822,22.7298738543,6.4214618946,7.7006057065,9.5749854725,groundnut
Telangana,NALGONDA,2003,Kharif,19469.0,15419.0,25.5541968698,6.5787167001,69.6986263159,25.8628591885,20.8977362891,6.8322308073,9.674035261,10.7963804578,groundnut
Telangana,NIZAMABAD,2003,Kharif,163.0,114.0,20.9395949169,6.9346065269,50.392158382,30.1987641897,21.2670605619,6.9946395181,8.3833582151,9.2360070746,groundnut
Telangana,RANGAREDDI,2003,Kharif,502.0,283.0,28.9290228755,6.5774247467,59.4583400427,27.1882061946,19.5871528747,6.7117427133,9.8330956584,11.157613991,groundnut
Telangana,WARANGAL,2003,Kharif,16791.0,14407.0,27.8207156327,6.6241816562,68.3852073497,27.8412527565,23.3772456684,6.2864869911,6.5863618126,8.355290049,groundnut
Andhra Pradesh,ANANTAPUR,2004,Kharif,857823.0,684543.0,20.6598744958,6.8632915293,53.9084075658,29.1956536222,23.9652843069,5.9495428669,8.0385660494,8.7753221056,groundnut
Andhra Pradesh,CHITTOOR,2004,Kharif,194943.0,138410.0,20.9513470038,6.568091873,55.0195406213,29.7708023284,22.1671998529,6.9512246062,8.8251905181,11.0164701064,groundnut
Andhra Pradesh,EAST GODAVARI,2004,Kharif,60.0,58.0,23.3279537534,6.5820785766,53.3411301347,33.4869057078,18.9204967894,5.4264342457,6.7913102574,11.1801531075,groundnut
Andhra Pradesh,GUNTUR,2004,Kharif,184.0,176.0,28.3828545503,6.9884103322,50.8072069702,28.1827942191,18.1805217813,6.6064007019,7.705972741,8.6935835823,groundnut
Andhra Pradesh,KADAPA,2004,Kharif,201338.0,109327.0,26.5873055486,6.5279369498,67.7428738622,31.5744887363,23.5440573534,6.4103298493,6.1352813599,9.1168792732,groundnut
Andhra Pradesh,KRISHNA,2004,Kharif,2355.0,5676.0,25.9079360124,6.9663269303,67.655201059,25.9575004474,19.2732985573,5.5518895606,6.3945538946,11.9221125828,groundnut
Andhra Pradesh,KURNOOL,2004,Kharif,181856.0,170035.0,23.9336095056,6.6272066776,69.4615823705,33.0427700976,22.8560586309,5.6413123388,9.5998539105,11.174222865,groundnut
Andhra Pradesh,PRAKASAM,2004,Kharif,2082.0,2051.0,20.0430757668,6.9564322935,57.4806029868,27.8895050414,18.945504778,6.655476296,7.65625347,9.7849330451,groundnut
Andhra Pradesh,SPSR NELLORE,2004,Kharif,3628.0,6937.0,26.3951315089,6.707371704,51.0849755943,27.4629689745,24.2796026929,5.6114397215,6.3728953978,8.0566470645,groundnut
Andhra Pradesh,SRIKAKULAM,2004,Kharif,30872.0,28001.0,26.338977353,6.7651612734,67.9304729287,33.1952549548,19.1195476816,5.6575864318,9.1787366698,8.8385321201,groundnut
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,8253.0,9318.0,26.4766125948,6.9311035863,68.0953271906,28.8845744469,18.5520125485,6.5627607863,6.0335891292,10.8449012462,groundnut
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,45050.0,36445.0,26.5856464403,6.934965297,68.9606047006,26.5218670165,19.2681747833,6.9828857539,9.9138733796,9.2339068919,groundnut
Andhra Pradesh,WEST GODAVARI,2004,Kharif,934.0,896.0,28.2856086627,6.5428681767,51.7087746759,30.7958584931,23.6803028913,6.3699855471,9.7221124932,8.7086192556,groundnut
Karnataka,BAGALKOT,2004,Kharif,6413.0,3776.0,23.6839142945,6.739581148,69.9278433432,33.653720304,19.80448556,6.5595515524,9.9918113167,8.7367020247,groundnut
Karnataka,BANGALORE RURAL,2004,Kharif,16645.0,22683.0,20.4141228046,6.8441956561,54.0307263596,31.3526988462,18.365576975,6.6317806293,6.3051456136,11.1032516516,groundnut
Karnataka,BELGAUM,2004,Kharif,71840.0,39503.0,20.1342977932,6.5877398479,73.1984959476,32.5481011458,19.2081382279,6.2601379833,6.136494151,10.0042616588,groundnut
Karnataka,BELLARY,2004,Kharif,65371.0,25628.0,23.5959132377,6.542531736,63.8818352636,34.5354887427,24.5116170195,5.3652678044,9.2679893108,8.553363017,groundnut
Karnataka,BENGALURU URBAN,2004,Kharif,183.0,122.0,28.4166971236,6.6637271646,71.4627203309,34.4831479064,21.8486364689,5.1802241914,9.4360280242,8.3293672022,groundnut
Karnataka,BIDAR,2004,Kharif,1067.0,344.0,28.826386722,6.9640266877,54.0240809567,32.0707794672,21.1962726186,5.6458128842,8.2861694642,9.9418121048,groundnut
Karnataka,BIJAPUR,2004,Kharif,61493.0,18306.0,25.035114764,6.5967806077,66.3244502289,30.1777659981,21.9695228825,6.5261724632,6.3639656877,9.1380077403,groundnut
Karnataka,CHAMARAJANAGAR,2004,Kharif,20464.0,21120.0,25.7933941227,6.7346971667,74.3424864959,26.3281523937,24.9310968633,6.2475126193,9.5109758591,10.1739446064,groundnut
Karnataka,CHIKMAGALUR,2004,Kharif,4280.0,2935.0,22.3192593904,6.9318171216,61.9953911489,25.4679182889,23.0898142155,6.1555417941,7.5894295543,9.7496834753,groundnut
Karnataka,CHITRADURGA,2004,Kharif,157814.0,148457.0,21.5822966512,6.6818682445,70.5507997837,27.5585458921,20.2258885416,6.6957738571,9.0966004476,9.3140516873,groundnut
Karnataka,DAVANGERE,2004,Kharif,16358.0,13071.0,22.1809943123,6.8885210763,71.5251893309,29.349451241,22.3449434731,6.1029835596,8.5148163558,8.4998565773,groundnut
Karnataka,DHARWAD,2004,Kharif,36666.0,24853.0,23.7175169935,6.5041093409,54.6915062375,25.4889246303,23.1652764213,6.0120036155,7.7792140159,10.1022685772,groundnut
Karnataka,GADAG,2004,Kharif,51811.0,23240.0,22.6626348425,6.6641675944,53.7712111726,25.3915534772,21.2284364949,6.1554218152,8.7040059042,10.4561171013,groundnut
Karnataka,GULBARGA,2004,Kharif,22683.0,10724.0,28.2004899459,6.5731631732,58.5732278022,27.6216243946,19.2567540228,5.4007741171,6.4507615045,9.7021052011,groundnut
Karnataka,HASSAN,2004,Kharif,1332.0,941.0,28.7771880374,6.7933098616,58.6386967654,29.7321404336,18.8537783374,5.8697352496,8.4536375717,9.7407666951,groundnut
Karnataka,HAVERI,2004,Kharif,20345.0,13936.0,21.155201673,6.6300596867,71.5136911683,30.2913855912,21.2993914415,6.5479729488,9.7613981917,9.1903464384,groundnut
Karnataka,KODAGU,2004,Kharif,3.0,2.0,25.6341095104,6.5443582488,56.8227446668,33.3867039697,23.8657318531,6.0073434645,8.6290561959,10.5654885219,groundnut
Karnataka,KOLAR,2004,Kharif,50172.0,31973.0,28.9813120648,6.8754391414,63.1019764431,29.9851042186,24.6116967567,6.4524567442,6.6295926313,9.385731602,groundnut
Karnataka,KOPPAL,2004,Kharif,25682.0,13677.0,25.4191469857,6.7045029329,68.770382686,26.100777267,21.0699917049,6.4136519397,9.1535578161,8.2380604769,groundnut
Karnataka,MANDYA,2004,Kharif,4041.0,4651.0,21.2237853695,6.5876414559,54.1703258378,28.6409158884,19.4236060231,6.3086665614,6.555567607,8.8886321586,groundnut
Karnataka,MYSORE,2004,Kharif,7168.0,5640.0,28.7142962286,6.7619570781,53.4622823254,27.5612753098,20.3622584501,6.6200201887,7.0650508475,8.9422339651,groundnut
Karnataka,RAICHUR,2004,Kharif,17913.0,10880.0,23.8134696368,6.7406659796,50.4051727296,25.5424568713,24.447089146,6.6728624109,6.1218628767,10.4135757601,groundnut
Karnataka,SHIMOGA,2004,Kharif,2037.0,2340.0,21.6350930081,6.9105585612,51.0169258595,28.0108055696,20.7077806836,5.1865198767,7.3979325307,11.2896165116,groundnut
Karnataka,TUMKUR,2004,Kharif,150455.0,99138.0,29.3211032921,6.6299619591,67.9711688738,26.7158708059,20.9336166574,5.5813318559,9.2543096691,9.801595934,groundnut
Karnataka,UTTAR KANNAD,2004,Kharif,590.0,380.0,21.4864393696,6.8829488676,69.7100018227,27.0036383264,19.1905145009,5.7820386858,9.8213325701,8.5655715405,groundnut
Kerala,PALAKKAD,2004,Kharif,1346.0,996.0,21.103394515,6.6943824924,67.4602655748,27.7921854198,23.080334711,5.6780202179,9.9465169599,8.4904683283,groundnut
Tamil Nadu,COIMBATORE,2004,Kharif,19147.0,24227.0,22.7334132511,6.5370914961,60.3088923596,30.3761600507,18.4202655529,6.329798212,7.2341421708,9.7573341885,groundnut
Tamil Nadu,CUDDALORE,2004,Kharif,20570.0,49280.0,26.1753529571,6.6731679912,69.6892526512,29.5439026087,20.1374558764,5.7094354791,7.1570499381,10.9316191122,groundnut
Tamil Nadu,DHARMAPURI,2004,Kharif,15211.0,24621.0,26.4202894098,6.6351285835,55.0537247469,28.623939881,23.3624802384,6.0917216393,8.1688555173,9.0411101835,groundnut
Tamil Nadu,DINDIGUL,2004,Kharif,18720.0,49228.0,20.0881234989,6.782682949,65.9304571986,30.4505165554,20.4747557779,5.6015010041,7.8202535278,11.0141567913,groundnut
Tamil Nadu,ERODE,2004,Kharif,44660.0,82524.0,23.8608563289,6.6123745967,64.6604753715,33.519542562,23.2070995545,6.8872851379,8.315219963,10.4807484721,groundnut
Tamil Nadu,KANCHIPURAM,2004,Kharif,25137.0,63376.0,23.4543837147,6.8946161378,63.3328946663,25.4032534567,22.3754230297,6.8486177406,8.0746097703,8.8700816688,groundnut
Tamil Nadu,KANNIYAKUMARI,2004,Kharif,42.0,51.0,29.581944545,6.5292264847,61.5443376815,30.3226557795,24.7701336857,6.1412078841,8.9979225349,10.9801674522,groundnut
Tamil Nadu,KARUR,2004,Kharif,7114.0,14341.0,20.6569249996,6.6592025142,52.046830221,26.1562515448,19.8989118416,5.9738003338,9.7398147142,11.7553876077,groundnut
Tamil Nadu,KRISHNAGIRI,2004,Kharif,15391.0,23792.0,20.8684780851,6.5439415224,72.1275168363,28.0320849426,21.9354656908,6.6853766646,7.4222901172,11.3513711711,groundnut
Tamil Nadu,MADURAI,2004,Kharif,8108.0,10812.0,22.3459133005,6.9016337924,66.2493244354,33.06834909,21.1171542242,5.5851487492,7.767588052,11.8741894024,groundnut
Tamil Nadu,NAGAPATTINAM,2004,Kharif,3306.0,5630.0,27.8424622862,6.7329141936,54.2424027578,31.514879895,23.7456776362,6.766370739,7.1838927748,9.7084958734,groundnut
Tamil Nadu,NAMAKKAL,2004,Kharif,48111.0,51156.0,25.2795620993,6.6862420018,68.6152108336,30.6214832262,19.9594421459,5.2081041207,8.997712164,9.7770838822,groundnut
Tamil Nadu,PERAMBALUR,2004,Kharif,31755.0,37777.0,20.0145603148,6.9331104941,74.0232622993,29.657090427,20.1443687365,5.3737058776,7.4858761424,10.8070316889,groundnut
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,25668.0,36746.0,26.0269888711,6.5006332867,61.3974610056,25.6345240374,22.0478871762,5.2333727547,6.8802694766,10.2125567219,groundnut
Tamil Nadu,RAMANATHAPURAM,2004,Kharif,8607.0,19221.0,22.4771885937,6.5513889038,61.4584788636,30.632945242,22.1958049719,5.6256165881,9.8436177729,8.5468211394,groundnut
Tamil Nadu,SALEM,2004,Kharif,29887.0,35009.0,20.5017991805,6.6419309509,69.2178680003,33.2698088358,21.117210786,6.0043763539,6.167992169,10.2494068588,groundnut
Tamil Nadu,SIVAGANGA,2004,Kharif,7295.0,10319.0,22.1311885127,6.7351296739,65.6046079616,32.15525071,20.9332598268,6.8532200798,6.6216848922,8.5239954487,groundnut
Tamil Nadu,THANJAVUR,2004,Kharif,8217.0,18413.0,24.6393089141,6.8712260226,67.1773491944,33.668963376,19.6544795178,6.4000481314,8.463527572,9.1449890873,groundnut
Tamil Nadu,THENI,2004,Kharif,2599.0,6208.0,25.8225881777,6.7081198265,57.08486009,29.4997237896,18.7582310517,6.9908948774,9.7245632802,11.3362137407,groundnut
Tamil Nadu,THIRUVALLUR,2004,Kharif,22774.0,78997.0,21.7613737135,6.9220896111,68.832215854,34.1730297484,21.8982951037,5.1085275807,8.5263843685,10.2161493248,groundnut
Tamil Nadu,THIRUVARUR,2004,Kharif,1160.0,2892.0,28.285327962,6.6901571782,70.9473060174,27.0246939622,18.4557778534,6.3547207574,9.9180141786,10.7464644206,groundnut
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,15456.0,26820.0,29.8952228411,6.5684797475,50.601068755,33.4134016941,19.8909605804,6.6451319041,9.3955108011,10.3300477695,groundnut
Tamil Nadu,TIRUNELVELI,2004,Kharif,3945.0,8869.0,23.578111537,6.7499677646,54.8514508212,32.2817707417,22.3557194786,5.5780025229,8.3021501202,9.6493226095,groundnut
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,108633.0,126710.0,21.4121415548,6.5339836357,67.5036625842,31.810038479,23.275570331,5.3398824564,6.9451161811,8.6676198887,groundnut
Tamil Nadu,TUTICORIN,2004,Kharif,2097.0,3000.0,27.0710243594,6.7513136333,50.1595574026,25.0766905551,24.2329282549,5.2769042779,7.4835356596,9.3255424567,groundnut
Tamil Nadu,VELLORE,2004,Kharif,55781.0,72625.0,25.386287855,6.8625122204,61.2671874168,29.1533333231,23.4699491757,5.5275884677,9.4349949849,11.6480360429,groundnut
Tamil Nadu,VILLUPURAM,2004,Kharif,58999.0,114140.0,23.5195684182,6.9436083649,74.1187298508,27.3828239258,20.4022617917,5.7581084403,7.4995277837,8.0027188102,groundnut
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,7487.0,8558.0,27.5003385966,6.9031341985,68.2133431994,30.8394797661,23.5971080185,5.6368727356,9.2960287044,11.5979073973,groundnut
Telangana,ADILABAD,2004,Kharif,168.0,125.0,29.9802666138,6.6845672354,63.3010935885,29.6392689116,24.7108039518,6.0283626483,7.2100638776,8.3347831829,groundnut
Telangana,KARIMNAGAR,2004,Kharif,1322.0,1133.0,23.6301973614,6.7056605525,57.7528809824,29.2247419674,20.0981782883,5.5375290893,7.6737083437,11.0067214788,groundnut
Telangana,KHAMMAM,2004,Kharif,641.0,467.0,21.3228010871,6.9798200671,68.6192618319,33.6285063561,24.2430275309,5.7188958897,7.0373922528,10.1399230693,groundnut
Telangana,MAHBUBNAGAR,2004,Kharif,39789.0,27972.0,22.9029329775,6.7224246233,68.954055998,25.1719524809,18.9450011314,6.6995640874,6.1634986463,10.6606696623,groundnut
Telangana,MEDAK,2004,Kharif,493.0,393.0,29.717145919,6.9163185146,63.4729206258,27.1745568551,24.9203784978,6.5531707236,8.0251374498,8.1948226005,groundnut
Telangana,NALGONDA,2004,Kharif,20950.0,12570.0,28.8791073169,6.8991834703,62.0435002705,28.4785481568,22.9118196855,5.5752706917,8.7256099758,10.6658775955,groundnut
Telangana,NIZAMABAD,2004,Kharif,137.0,102.0,25.0579667976,6.8408257653,58.7143388978,25.4854547886,19.3593896063,5.9559809002,9.5669962495,11.7614703347,groundnut
Telangana,RANGAREDDI,2004,Kharif,266.0,325.0,22.1790413104,6.7178789856,50.9248510258,33.8211137235,21.9993260633,5.7718624081,9.0874990183,11.5068187219,groundnut
Telangana,WARANGAL,2004,Kharif,12246.0,13605.0,23.5310193937,6.5385273828,61.0135497135,25.1448408043,19.543834083,5.8421904485,7.6555158406,8.6559439516,groundnut
Andhra Pradesh,ANANTAPUR,2005,Kharif,877029.0,362213.0,26.654988569,6.9446304993,55.8351700528,29.0774689452,19.6117800326,5.9771857436,8.9435321936,9.2546159001,groundnut
