State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,KADAPA,2014,Kharif,11.0,10.0,27.1105511187,7.3218757964,101.8959622977,32.8046796735,29.7639856614,14.5913168656,24.271975418,13.4033316199,ragi
Andhra Pradesh,PRAKASAM,2014,Kharif,24.0,23.0,26.6544288341,6.1961679465,106.5002732866,32.7886126458,21.43601621,13.6895482491,27.9828212188,11.3879211047,ragi
Andhra Pradesh,SPSR NELLORE,2014,Kharif,34.0,32.0,27.1948704288,7.5357116084,103.7797956071,32.6498639974,24.7869047512,12.7819461715,27.9722736853,12.6829093043,ragi
Andhra Pradesh,SRIKAKULAM,2014,Kharif,207.0,277.0,29.2519108648,6.964582521,102.0685175387,33.8058034128,25.6075632283,10.5431377661,27.6727389365,13.8265320735,ragi
Andhra Pradesh,VISAKHAPATANAM,2014,Kharif,20880.0,19982.0,20.2687331241,7.3694774634,91.35516566,33.4973347569,20.1801909768,10.3794353013,22.0816814232,13.9586190877,ragi
Andhra Pradesh,VIZIANAGARAM,2014,Kharif,1488.0,1244.0,27.181055419,5.5495784013,100.3509202453,30.2655713608,27.4965009262,11.9755153239,23.8218278446,13.9710725174,ragi
Karnataka,BANGALORE RURAL,2014,Kharif,35844.0,91940.0,22.0769331195,7.2267948961,93.1088815141,30.2958277852,21.5042942282,13.4727353477,25.1179142531,11.3010205721,ragi
Karnataka,BELGAUM,2014,Kharif,1032.0,1207.0,26.0207070066,4.5288043681,93.3169394463,33.6716196988,26.6134108025,10.6640317626,25.114790981,11.8321631386,ragi
Karnataka,BELLARY,2014,Kharif,2897.0,2042.0,29.9675359851,5.4287195621,91.8476018945,33.1231416924,20.0989175631,14.1700757774,22.1283229315,12.5214449181,ragi
Karnataka,BENGALURU URBAN,2014,Kharif,23792.0,66654.0,20.6829678896,6.6134426266,95.7786891445,33.7983586668,29.0717601689,12.3720618305,27.0618888909,10.1440233198,ragi
Karnataka,CHAMARAJANAGAR,2014,Kharif,15415.0,23812.0,29.6895874037,6.1441377101,97.6393604293,33.456767761,29.0080001782,11.5666655605,22.5484954987,13.3176669914,ragi
Karnataka,CHIKBALLAPUR,2014,Kharif,46858.0,69310.0,20.4545242546,6.4133375197,97.2430582691,31.3494905989,28.3660423845,9.8526203958,24.2085590337,12.839625367,ragi
Karnataka,CHIKMAGALUR,2014,Kharif,44122.0,52437.0,21.2933916629,4.8797968915,101.313799623,32.19148216,28.9716710874,12.4033191947,27.8887714923,13.5195358326,ragi
Karnataka,CHITRADURGA,2014,Kharif,54642.0,87468.0,21.7869926004,6.2347145929,105.8922997542,30.6866733865,29.9400174795,12.7211247869,23.8489284122,13.3321514838,ragi
Karnataka,DAVANGERE,2014,Kharif,8729.0,13658.0,21.7311736483,5.3021810044,106.1547970991,32.214156755,23.5236907652,11.323721208,26.9326078862,11.4738558564,ragi
Karnataka,DHARWAD,2014,Kharif,11.0,20.0,21.5737018271,4.931341197,103.6688953788,33.9927661373,22.5758102267,12.8237420657,27.057372568,13.422836638,ragi
Karnataka,GADAG,2014,Kharif,10.0,18.0,21.5112810808,4.8040426383,92.2427539745,32.5365729997,26.7841289957,13.5601817786,22.8775537364,13.1876504838,ragi
Karnataka,HASSAN,2014,Kharif,63354.0,141859.0,21.445711932,6.6132082983,102.4849166654,32.006476962,20.2568390819,11.6985909731,27.5518596321,13.8835077688,ragi
Karnataka,HAVERI,2014,Kharif,225.0,160.0,22.5854156271,6.5468900038,92.7701065039,33.5897538122,25.0704978612,9.4249028622,23.2125760975,12.4809968063,ragi
Karnataka,KOLAR,2014,Kharif,52427.0,70824.0,32.0395618596,5.4921173281,103.1549466014,32.8002043419,23.0359065878,10.4691905305,25.1468332764,12.3677504349,ragi
Karnataka,MANDYA,2014,Kharif,50810.0,89492.0,30.5096978882,7.4348343394,91.3191409012,31.1462166847,29.91698096,14.1597559759,27.8512708055,11.2190191674,ragi
Karnataka,MYSORE,2014,Kharif,26942.0,60430.0,20.7090754523,5.157518102,102.4707576654,30.2867679613,29.7732661859,14.3138845118,27.5735291131,12.7671974785,ragi
Karnataka,RAMANAGARA,2014,Kharif,69083.0,136049.0,23.8950706827,7.1944101172,90.9056242984,31.9594893678,20.8788907575,11.7952809067,23.7108886169,11.4786065489,ragi
Karnataka,SHIMOGA,2014,Kharif,564.0,1039.0,32.8513027204,7.1639549228,107.8102059152,32.6955230017,24.0247401077,11.8064110913,27.8708589626,10.542271081,ragi
Karnataka,TUMKUR,2014,Kharif,170691.0,323016.0,24.9469644178,6.296267071,109.9373663044,30.3273596768,20.9841318825,14.1899003072,22.8299848454,13.4295666133,ragi
Karnataka,UTTAR KANNAD,2014,Kharif,8.0,15.0,33.3757046593,4.9810084042,102.0151910048,32.0235384073,24.7627519316,9.6104820031,24.6700694299,12.9135555729,ragi
Telangana,MAHBUBNAGAR,2014,Kharif,879.0,639.0,23.4302889709,4.8830563992,105.4523782025,32.2630642162,28.1495238979,12.5988819227,25.4952621947,12.8509015624,ragi
Telangana,MEDAK,2014,Kharif,5.0,6.0,32.5172298612,6.6983613903,105.166243159,32.371454736,26.808015122,13.6075778413,23.1984392772,12.0195245888,ragi
Telangana,RANGAREDDI,2014,Kharif,312.0,688.0,22.7306692261,7.7586399812,93.9754537663,31.5152985349,27.2547362151,10.5797164289,26.8140789001,13.884370632,ragi
