State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,UTTAR KANNAD,2003,Kharif,80050.0,125609.0,24.3979185048,7.7984529142,19.4325443587,24.5640256057,24.7472945232,49.646010195,11.4231413196,13.9765638001,rice
Tamil Nadu,COIMBATORE,2003,Kharif,3654.0,10643.0,18.0598617404,7.6631992142,17.9591083524,24.8352851919,22.8993836531,52.9866007859,13.067192756,13.3260045624,rice
Tamil Nadu,CUDDALORE,2003,Kharif,104162.0,317655.0,27.5815118497,7.6953469992,19.723113678,22.061028891,25.3139698984,49.560488305,13.2257968595,10.2456435869,rice
Tamil Nadu,DHARMAPURI,2003,Kharif,15997.0,38810.0,21.2152994114,5.2591589384,15.4213026632,27.2438854862,18.5724148983,48.8846005337,10.3516069018,10.8878318953,rice
Tamil Nadu,DINDIGUL,2003,Kharif,11437.0,32378.0,25.7214500164,7.2926247216,17.729595672,23.4664449741,24.3054257072,51.3608135813,11.6660712456,12.2120741128,rice
Tamil Nadu,ERODE,2003,Kharif,1944.0,7962.0,19.9716710813,8.0850467346,15.5389001632,26.1831151205,17.0172295504,51.8404166702,11.2658348481,12.1397376494,rice
Tamil Nadu,KANCHIPURAM,2003,Kharif,97117.0,295638.0,20.0297567481,8.370001279,11.1399244422,23.5286532273,26.5188906475,48.576484139,13.8637334593,12.3429559702,rice
Tamil Nadu,KANNIYAKUMARI,2003,Kharif,17320.0,52897.0,25.8220778963,5.8806338569,19.6023114504,28.5111485129,24.7080778045,47.2294950245,10.4689878027,12.1765498434,rice
Tamil Nadu,KARUR,2003,Kharif,9321.0,24070.0,25.2363544263,8.4339270791,14.9597231483,22.3818090831,16.1205281568,52.819712678,12.0528392904,12.4325242136,rice
Tamil Nadu,MADURAI,2003,Kharif,23934.0,65024.0,26.2189274558,8.4030625857,11.2061747399,21.6747748503,25.3372225146,51.8213342615,10.7815569298,11.2160008964,rice
Tamil Nadu,NAGAPATTINAM,2003,Kharif,136039.0,259866.0,21.8460120585,5.6757790698,11.9310952379,25.934248765,17.938749269,50.099061339,10.7265567313,13.7672498399,rice
Tamil Nadu,NAMAKKAL,2003,Kharif,7479.0,24358.0,22.8941623842,8.8940104768,12.4527036351,26.4404183596,19.3488548425,47.6072692061,10.4788590334,13.8396337554,rice
Tamil Nadu,PERAMBALUR,2003,Kharif,36382.0,85910.0,22.8975763086,8.7607803982,14.7115858231,29.1932688768,21.2246489113,49.1253900374,12.1391289302,11.3193506569,rice
Tamil Nadu,PUDUKKOTTAI,2003,Kharif,79768.0,146603.0,23.7124278652,6.7090227438,19.1817960208,21.4320164091,19.3960409372,48.3203416919,11.4205621275,13.2113682329,rice
Tamil Nadu,RAMANATHAPURAM,2003,Kharif,121031.0,20771.0,29.8633392923,8.6972573257,12.8032646979,21.2413487579,23.5253359974,51.6011474115,10.3916338568,11.8160714079,rice
Tamil Nadu,SALEM,2003,Kharif,13585.0,43645.0,21.6416815099,6.2922221175,19.9792531628,23.3019665647,22.4701402091,51.6161139088,13.1687458407,12.5647458721,rice
Tamil Nadu,SIVAGANGA,2003,Kharif,71955.0,49833.0,19.16116771,8.2677690695,16.010737059,21.932784405,23.0042410361,47.397266259,10.1890925378,10.4902480556,rice
Tamil Nadu,THANJAVUR,2003,Kharif,123293.0,354937.0,17.2568542138,8.8779629494,19.4032401894,29.3483464017,21.594926256,50.5729127658,10.6372030333,13.1987357248,rice
Tamil Nadu,THE NILGIRIS,2003,Kharif,1635.0,5414.0,22.8803773221,8.2165717167,10.0126620673,26.6962732262,26.4372512337,51.8285201498,10.3565059658,10.3283202362,rice
Tamil Nadu,THENI,2003,Kharif,14228.0,55234.0,21.1184244785,6.871418768,16.9847274236,20.7563073184,24.7255484641,48.0228008555,13.6867374512,12.5761521705,rice
Tamil Nadu,THIRUVALLUR,2003,Kharif,74942.0,195536.0,16.774631173,7.7977703341,13.3304957759,25.401057375,19.1130250547,47.8297299601,11.2686706692,11.7078376324,rice
Tamil Nadu,THIRUVARUR,2003,Kharif,121437.0,169428.0,16.848887009,9.3020612384,12.8136164019,26.612015969,25.2325319484,49.0819659753,12.8118896975,10.7346743977,rice
Tamil Nadu,TIRUCHIRAPPALLI,2003,Kharif,42928.0,126078.0,18.3675929878,6.2231883516,10.5511021018,25.4589257178,20.8932471524,47.1980909007,10.601406311,10.8070354827,rice
Tamil Nadu,TIRUNELVELI,2003,Kharif,52474.0,197848.0,25.3128829055,6.9929745667,11.5351960927,26.0422798024,17.8591989657,47.7083538376,12.4295874701,13.9424293607,rice
Tamil Nadu,TIRUVANNAMALAI,2003,Kharif,70722.0,198453.0,29.8666436594,6.6583577887,19.5974803365,22.6504669805,16.0707760373,49.1671708067,13.9271282292,13.5884173658,rice
Tamil Nadu,TUTICORIN,2003,Kharif,13540.0,56888.0,23.0989485114,5.0208785044,12.4564646606,21.596372572,23.0418783233,50.7733025635,13.2092503366,11.3780905447,rice
Tamil Nadu,VELLORE,2003,Kharif,30909.0,108171.0,17.7555653251,7.8313487914,10.7535028687,26.4613824874,18.715759282,48.6436215102,12.1473424319,10.6357008126,rice
Tamil Nadu,VILLUPURAM,2003,Kharif,75279.0,234750.0,22.6057909453,8.6691829603,12.2462165686,22.0428446055,23.591870412,50.9079180696,11.1840880677,11.4074112695,rice
Tamil Nadu,VIRUDHUNAGAR,2003,Kharif,24139.0,43976.0,28.2530510071,6.6687837529,10.7915700174,26.2096333682,17.7967491141,51.4147129855,11.2472812704,11.2520760896,rice
Telangana,ADILABAD,2003,Kharif,74851.0,184732.0,20.6081558673,7.2444714506,18.002833366,29.92267233,16.5168145106,47.4953173213,13.3557323313,13.7005382909,rice
Telangana,KARIMNAGAR,2003,Kharif,122858.0,395726.0,25.7159990678,6.2535670231,12.0333479213,24.5477386151,26.8633012083,48.4443633269,12.8938006249,13.7809165822,rice
Telangana,KHAMMAM,2003,Kharif,130159.0,377591.0,17.8605660763,9.2073050159,16.224569615,26.6246161713,18.6611434712,47.9495011495,13.3139731108,12.2737428296,rice
Telangana,MAHBUBNAGAR,2003,Kharif,66350.0,161231.0,19.4152513365,8.9341883828,10.7398020494,27.6884613773,22.3306476058,50.7896233072,12.8033200318,12.6282594583,rice
Telangana,MEDAK,2003,Kharif,63923.0,164218.0,25.4971462574,8.400060123,16.1687320476,26.6124388457,23.3917435773,52.6829192728,13.1846257193,13.1410520987,rice
Telangana,NALGONDA,2003,Kharif,62982.0,188631.0,25.0484922447,5.7807105997,13.5809269259,25.023957318,21.3951578014,48.0600110546,10.1575070453,13.2446604157,rice
Telangana,NIZAMABAD,2003,Kharif,73668.0,229181.0,22.7055922493,6.3228137379,10.9216309868,20.5660747598,24.1854813227,48.8564877474,12.4655895645,10.512273787,rice
Telangana,RANGAREDDI,2003,Kharif,21939.0,50942.0,29.2366229104,9.331274703,12.6339924275,24.9209010003,19.7484016012,47.0288606916,13.4937870736,11.9366102075,rice
Telangana,WARANGAL,2003,Kharif,124333.0,381827.0,22.8479509824,5.7543006477,15.7408757253,27.1004886101,23.034169592,49.0334809435,10.4026969042,13.7766727754,rice
Andhra Pradesh,ANANTAPUR,2004,Kharif,24335.0,85051.0,25.7749772431,5.6262765133,11.8303052912,25.8119916436,22.6324342667,48.8598531245,10.9096696975,10.2424791495,rice
Andhra Pradesh,CHITTOOR,2004,Kharif,19055.0,43331.0,26.6652908906,7.2953537999,12.0966928892,22.122260256,21.1173478744,48.7380590561,13.3563477256,12.0326628446,rice
Andhra Pradesh,EAST GODAVARI,2004,Kharif,224521.0,743614.0,16.1211292214,6.8260538749,10.6947357809,22.9237444486,23.3965887361,51.3877513819,11.8964105064,12.6061046615,rice
Andhra Pradesh,GUNTUR,2004,Kharif,240404.0,833961.0,26.9114789714,5.5126228177,19.7756624086,29.4145955785,17.8852953755,51.0073985198,11.3566315153,13.2736960897,rice
Andhra Pradesh,KADAPA,2004,Kharif,46932.0,149619.0,29.1391693337,7.8375737934,19.5512813553,28.9479230691,22.0135696141,52.65565642,11.2907916936,11.3181613498,rice
Andhra Pradesh,KRISHNA,2004,Kharif,245306.0,804849.0,29.4869775845,6.1482954084,19.8548197136,28.9724299582,17.3462139485,48.6894220014,13.4398896498,10.3198003525,rice
Andhra Pradesh,KURNOOL,2004,Kharif,61465.0,210702.0,24.202120861,8.033264112,17.7277323216,29.3658210181,24.8846390238,47.1033197888,11.2355016164,11.4489001278,rice
Andhra Pradesh,PRAKASAM,2004,Kharif,27435.0,95446.0,21.8820356221,7.0933663926,19.2562818348,26.2729220802,19.2681820931,51.689882464,13.6161985833,12.6363686333,rice
Andhra Pradesh,SPSR NELLORE,2004,Kharif,19326.0,56432.0,19.376313037,5.6628771172,12.1220251834,29.8692490864,22.3089559421,51.2584219419,11.4020759707,10.3209063956,rice
Andhra Pradesh,SRIKAKULAM,2004,Kharif,190795.0,448561.0,25.1816481021,5.8736461707,19.5885044293,24.7434933492,16.9105056707,51.2478159308,12.8321597868,12.7103642658,rice
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,95187.0,160771.0,17.4315067677,8.5264481906,12.1655443576,25.8474085978,17.9807967388,51.9132938038,13.608258731,11.7310113176,rice
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,125205.0,291352.0,17.4981446382,6.8184565454,14.9286233749,27.8760449472,25.0277443062,47.4900882741,12.7787344401,13.172865224,rice
Andhra Pradesh,WEST GODAVARI,2004,Kharif,244235.0,842122.0,28.0608225106,6.2616025488,11.5645052421,28.6842684029,24.1703895981,52.2231625649,13.9287695205,11.8184971195,rice
Karnataka,BAGALKOT,2004,Kharif,64.0,178.75,29.7517957682,5.2601921198,19.8302928183,23.3370564404,26.1130596946,52.2474094858,11.6551775218,11.9890921042,rice
Karnataka,BANGALORE RURAL,2004,Kharif,8568.0,23767.63,27.3292885899,6.2561046116,11.0102085683,28.0722281801,26.360506139,51.8424543118,10.0592562228,12.0341645303,rice
Karnataka,BELGAUM,2004,Kharif,71198.0,114984.77,28.7388224279,6.0021786179,10.2682624401,21.2255226257,22.6259099804,52.5372845935,11.7615467937,11.6265255841,rice
Karnataka,BELLARY,2004,Kharif,51935.0,178111.08,17.1546276732,5.6650524313,19.9435365126,29.7367135722,19.0032944486,48.5468607764,13.2717188565,12.3540018388,rice
Karnataka,BENGALURU URBAN,2004,Kharif,2778.0,8577.08,17.5795833236,8.0462109601,12.3351712237,20.8558005265,21.1483256299,47.0451580731,10.8049134426,12.2096923115,rice
Karnataka,BIDAR,2004,Kharif,7999.0,3495.56,21.4640069768,7.9778913471,12.2103658394,23.6318962427,21.6429494044,50.3343654718,12.5224994674,13.7787687801,rice
Karnataka,BIJAPUR,2004,Kharif,29.0,47.11,18.5783153427,7.7012745179,13.3891572463,22.8378359001,22.0619993426,49.9999146589,12.4529378335,12.6480971613,rice
Karnataka,CHAMARAJANAGAR,2004,Kharif,14425.0,48511.28,19.0499733318,5.3012108745,16.4226182377,24.5601029266,21.6863423159,48.7440098314,12.3486567107,11.2993646365,rice
Karnataka,CHIKMAGALUR,2004,Kharif,41900.0,105085.2,22.4187984306,7.8180386325,11.984828957,25.2351041599,16.2141876103,47.5404406755,12.9948023625,10.1567567501,rice
Karnataka,CHITRADURGA,2004,Kharif,3565.0,6942.84,19.5197471209,7.6579002928,17.5992530512,26.5494405906,22.4713864108,48.4815697327,12.3482565481,11.2411780678,rice
Karnataka,DAKSHIN KANNAD,2004,Kharif,33647.0,76395.51,19.4512532522,6.9207232839,15.8336622843,23.3987149971,19.8656652967,50.9494817906,10.3945092396,10.6020106815,rice
Karnataka,DAVANGERE,2004,Kharif,59121.0,183097.74,18.0411908295,8.2842471414,19.3767366899,25.5816382923,25.9302066597,51.2006154652,13.0472573171,13.0571708691,rice
Karnataka,DHARWAD,2004,Kharif,23623.0,15484.88,20.2854785374,8.3043918307,15.5317567942,26.8101842618,26.0934442549,47.648889411,13.6418257773,13.9980150403,rice
Karnataka,GADAG,2004,Kharif,679.0,1399.76,19.3388606007,6.768245071,15.6013082296,23.7035150267,26.8631638805,48.5961524889,12.2612663423,12.1612686538,rice
Karnataka,GULBARGA,2004,Kharif,39664.0,92317.96,27.9088159285,5.9807188961,15.0903447984,29.4356591018,20.9386965279,50.2848305552,10.9701628555,13.7617132185,rice
Karnataka,HASSAN,2004,Kharif,51406.0,128437.89,23.0835793107,7.8534774924,17.6530865546,26.2795475866,18.9945567933,50.3578777285,11.2513633966,11.7122454667,rice
Karnataka,HAVERI,2004,Kharif,34035.0,43973.22,25.3855326109,8.6797983174,19.1758599978,21.8953273892,18.9023797321,48.6209803725,11.3325803162,11.5829576465,rice
Karnataka,KODAGU,2004,Kharif,36049.0,84246.51,26.0765924574,9.1246413774,11.7865010722,29.6921238108,25.8520311064,48.6850299117,10.1075314288,11.8323449042,rice
Karnataka,KOLAR,2004,Kharif,6972.0,16558.5,19.1122976945,5.6019578498,13.1351953254,29.6970552838,17.8698877749,47.2676560998,11.6693643683,12.319585178,rice
Karnataka,KOPPAL,2004,Kharif,40357.0,125369.02,22.077141902,6.2095901207,19.6803972998,25.1805795461,19.2613978031,48.9474235768,10.4259501739,10.4542488057,rice
Karnataka,MANDYA,2004,Kharif,72125.0,243926.75,18.2778320754,9.138413631,18.6259833807,21.8555355469,22.91922195,51.5535184899,11.9497012682,12.064744398,rice
Karnataka,MYSORE,2004,Kharif,99284.0,312198.54,24.6437292357,6.459455052,13.2257436403,20.1904462886,19.9769725387,48.433055375,13.222900436,11.6203211858,rice
Karnataka,RAICHUR,2004,Kharif,89833.0,240662.61,21.7800727115,7.8452843632,16.872413715,20.4267725945,24.2493052743,47.9380270364,11.4903070761,10.3970643495,rice
Karnataka,SHIMOGA,2004,Kharif,114078.0,249260.43,20.0590391247,8.7681532602,15.4378853234,28.2755989403,16.172138371,47.6168490961,12.0623063381,12.4142916253,rice
Karnataka,TUMKUR,2004,Kharif,21635.0,60221.02,16.378512251,9.4614214061,12.7077762781,26.6933092312,18.9719859884,50.0156175067,13.348703774,13.6705128206,rice
Karnataka,UDUPI,2004,Kharif,51390.0,124492.27,16.7105305206,6.6603893625,17.3079659342,24.9119640809,17.886004668,49.0078326234,13.5195450938,13.1006345951,rice
Karnataka,UTTAR KANNAD,2004,Kharif,78702.0,139814.1,23.0727209759,5.3377884797,12.1075026882,24.4377784966,21.1525286775,48.5476219892,13.3060565664,11.1480402759,rice
Tamil Nadu,COIMBATORE,2004,Kharif,7239.0,24454.0,24.6671588167,7.5051982984,16.8289138337,23.2560548921,22.3144532373,49.9282958458,13.5430935297,11.4203327312,rice
Tamil Nadu,CUDDALORE,2004,Kharif,114599.0,315702.0,16.7463899841,8.319587605,17.7286362315,25.7692455048,21.7386048993,50.1012338723,13.0570513895,11.7935806107,rice
Tamil Nadu,DHARMAPURI,2004,Kharif,13915.0,38568.0,24.2129594483,6.5681593307,12.3231149039,21.600602646,24.4602400087,52.6749374121,10.0334300888,12.8935258112,rice
Tamil Nadu,DINDIGUL,2004,Kharif,21031.0,74246.0,21.3301592463,6.3922959023,16.5560558199,28.5586277185,19.3740399927,50.9936468929,10.1617945513,13.1710380375,rice
Tamil Nadu,ERODE,2004,Kharif,55347.0,216247.0,19.6374925935,9.3587929975,16.2744815484,27.3753641297,17.0536643541,50.4689502041,12.4812377284,12.2166856388,rice
Tamil Nadu,KANCHIPURAM,2004,Kharif,101674.0,307110.0,17.3541565306,7.70916356,13.9280400335,23.8192082321,20.16334067,51.9889073865,12.8378706837,10.3104990402,rice
Tamil Nadu,KANNIYAKUMARI,2004,Kharif,22016.0,86486.0,19.2190790174,9.024220933,10.7392528527,28.573987711,24.5633167988,51.6992901172,11.8990706074,13.661710545,rice
Tamil Nadu,KARUR,2004,Kharif,18233.0,54278.0,27.1376798683,8.1471244737,12.2849129971,23.1619051721,23.0585063298,50.0480609568,11.1684260003,12.8742609362,rice
Tamil Nadu,KRISHNAGIRI,2004,Kharif,17620.0,45254.0,29.9886920132,6.5485456395,16.0275435501,20.2729943373,26.8797699981,51.3758017674,11.113084582,12.9926274069,rice
Tamil Nadu,MADURAI,2004,Kharif,60368.0,196583.0,19.1312081555,9.2759138771,10.2377487617,28.3573719869,19.0120731094,51.0188692961,12.6236854479,10.3910273121,rice
Tamil Nadu,NAGAPATTINAM,2004,Kharif,153139.0,140662.0,21.043715605,8.0078555582,16.286301836,20.1329859909,23.171483788,50.1212961695,10.8162803225,11.1215246935,rice
Tamil Nadu,NAMAKKAL,2004,Kharif,9042.0,28793.0,24.9552064787,9.0401706225,11.4581222016,21.2299657822,19.1849731546,47.1183334882,12.6193335711,12.1056689071,rice
Tamil Nadu,PERAMBALUR,2004,Kharif,46434.0,108510.0,19.5668658499,6.0336930073,14.9155454126,27.7097582245,22.923127795,48.3915359186,10.2076961113,10.0725354098,rice
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,94032.0,277277.0,20.5813630045,9.0941841519,11.7258018472,26.2919357263,23.2726392647,48.4751388053,10.8023775373,13.3339356371,rice
Tamil Nadu,RAMANATHAPURAM,2004,Kharif,126607.0,254700.0,24.6770864031,5.5889176323,16.6728918937,21.8084308825,20.4288368554,51.6493710172,11.8065091572,11.5947909063,rice
Tamil Nadu,SALEM,2004,Kharif,27304.0,96626.0,25.464680958,5.7124335852,12.5333953571,29.8849778535,23.4223403114,48.963379269,10.3557590539,13.2572514122,rice
Tamil Nadu,SIVAGANGA,2004,Kharif,85141.0,179535.0,27.1002622572,5.4970774175,14.9217042365,29.8409930637,21.2071701764,52.2345854506,11.31333643,13.5936193359,rice
Tamil Nadu,THANJAVUR,2004,Kharif,160608.0,439323.0,22.5711671319,8.9959019074,12.4346361999,27.7603285043,17.7854793926,52.3691428206,10.6226279202,10.2888718505,rice
Tamil Nadu,THE NILGIRIS,2004,Kharif,1443.0,4763.0,23.9157354674,5.4241449235,17.4122074089,23.0119481862,22.7708321826,48.1863217176,12.6420825909,11.3588958011,rice
Tamil Nadu,THENI,2004,Kharif,16635.0,67094.0,22.6508300074,8.9524249706,17.2736893599,25.555283825,22.0153711845,51.988170762,10.048242918,13.3721117434,rice
Tamil Nadu,THIRUVALLUR,2004,Kharif,66734.0,199886.0,29.6229613169,9.1532181369,13.3946952666,27.7705532868,17.3230972519,51.5953381263,12.5200413115,12.3083292231,rice
Tamil Nadu,THIRUVARUR,2004,Kharif,148608.0,239805.0,16.0056968551,6.3819182907,18.2909088895,21.3836720241,18.5070141753,47.7649461454,12.7072626765,12.8090638711,rice
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,62178.0,205397.0,22.2009855246,8.0374089262,14.5485946553,23.3310154388,23.7016577254,50.8668081299,13.4802259667,10.2677260396,rice
Tamil Nadu,TIRUNELVELI,2004,Kharif,86832.0,358920.0,25.6435495497,8.3256134459,18.8734376854,20.3694380747,22.5401473852,50.5245774835,11.2051156496,12.1313703022,rice
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,116820.0,330487.0,27.8362417084,5.9826720238,17.9339862632,27.4021525341,20.5823288325,50.2609319357,12.1190583221,10.7827581874,rice
Tamil Nadu,TUTICORIN,2004,Kharif,16415.0,67929.0,28.7933484815,9.1686286724,11.8005383018,21.7426752224,22.093339446,51.7707054233,10.6227279269,13.1609245527,rice
Tamil Nadu,VELLORE,2004,Kharif,29399.0,90145.0,28.9549505744,6.5262581141,10.6196736233,20.7627940263,16.1934297049,48.0066051991,12.1969365986,10.3890921551,rice
Tamil Nadu,VILLUPURAM,2004,Kharif,163696.0,525850.0,17.0210878662,7.1238659009,11.0916499316,27.0175340975,24.5948301046,52.3360211047,11.1593847646,12.1207333706,rice
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,29713.0,86992.0,27.1530379323,6.0781067244,10.2691899529,28.1069380478,17.7438067089,48.9701121315,13.7515098491,10.4298002389,rice
Telangana,ADILABAD,2004,Kharif,35637.0,54133.0,20.7831361932,5.709633354,13.9186503864,24.0860210433,17.2115884612,52.1912168488,13.1499241275,11.2044574965,rice
Telangana,KARIMNAGAR,2004,Kharif,65453.0,147989.0,20.393074065,5.8559637796,12.1639227032,27.2734741054,17.007517942,48.128182517,11.5842471199,12.4072393224,rice
Telangana,KHAMMAM,2004,Kharif,136374.0,387848.0,26.3199723042,6.6043506752,19.9989131686,26.0852601031,22.3925751535,50.2826681446,10.624812211,13.0552469561,rice
Telangana,MAHBUBNAGAR,2004,Kharif,58491.0,132716.0,21.4529722018,5.3646029208,17.8051201419,23.8282870486,21.3449813969,50.0602541393,11.2762643999,12.9730894376,rice
Telangana,MEDAK,2004,Kharif,49327.0,95546.0,28.2862310811,6.9464281168,17.0752080436,21.2579174975,17.1300842078,52.9204580867,13.294937194,12.6506932934,rice
Telangana,NALGONDA,2004,Kharif,117401.0,330836.0,24.3814896001,5.1398810154,19.2013924428,26.2579102674,24.2448427908,49.1498595877,11.6173311514,11.3931984876,rice
Telangana,NIZAMABAD,2004,Kharif,60268.0,135422.0,21.0360352855,5.8498465523,17.3432089006,25.1694440538,17.4687078021,50.6940335787,10.4659060433,10.5585043883,rice
Telangana,RANGAREDDI,2004,Kharif,19504.0,50574.0,26.4994663878,7.282829578,17.7478331342,23.8828547709,24.6525503328,48.3294519524,11.2021898923,13.1301961513,rice
Telangana,WARANGAL,2004,Kharif,108411.0,291842.0,19.7339753527,9.2818473984,16.0645280665,26.3770913375,23.2033369808,48.004755178,13.2671661062,13.2131047824,rice
Andhra Pradesh,ANANTAPUR,2005,Kharif,25008.0,69972.0,26.8199669022,5.5937414163,11.1724710706,23.6767910461,22.0066620702,51.8790550158,10.9928015177,12.3529728137,rice
Andhra Pradesh,CHITTOOR,2005,Kharif,16240.0,37173.0,16.7572700036,6.1318596447,11.1715356631,28.5759012721,16.7323101474,47.7198672295,11.3912034958,13.7968350116,rice
Andhra Pradesh,EAST GODAVARI,2005,Kharif,217411.0,348727.0,16.8847027069,8.1511438456,12.1320158322,22.9141669528,24.0324619963,52.6563194271,11.2140305004,11.150300198,rice
Andhra Pradesh,GUNTUR,2005,Kharif,288879.0,892636.0,18.437265001,9.4063466821,18.7451250637,21.475226189,22.8038008726,49.0887720111,13.5380041216,13.0163091933,rice
Andhra Pradesh,KADAPA,2005,Kharif,45556.0,85828.0,26.5340249052,8.9544449234,14.7505717233,28.5805246566,23.4440587353,49.7193686015,12.2309028306,12.5973981521,rice
Andhra Pradesh,KRISHNA,2005,Kharif,254919.0,697203.0,16.900483327,5.5828728395,19.6273176697,28.0790709691,20.1276642427,47.8909455181,10.7328630627,13.3364454357,rice
Andhra Pradesh,KURNOOL,2005,Kharif,88555.0,292586.0,25.8143865593,7.4451119633,11.7852364785,29.5387081533,23.769982244,47.8753527387,10.2196961112,12.2120738111,rice
