State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,DAVANGERE,2012,Rabi,1324.0,938.0,24.60397569,6.7921272077,81.3243913057,25.6402938865,30.9994680931,47.4562720613,18.0570091833,0.0,bengalgram
Karnataka,DHARWAD,2012,Rabi,82719.0,29311.0,28.3985175548,5.5440406597,65.7005225756,27.6886489626,31.7026131792,49.4276618675,21.2723492019,0.0,bengalgram
Karnataka,GADAG,2012,Rabi,87687.0,32488.0,24.4638657993,5.6103068781,60.9969527983,25.6948715619,30.6948402544,48.4336202332,20.8871530965,0.0,bengalgram
Karnataka,GULBARGA,2012,Rabi,158987.0,129137.0,26.4069731628,6.2221552968,82.6947326423,24.9334118261,30.6634316704,52.7404785471,18.6741595433,0.0,bengalgram
Karnataka,HASSAN,2012,Rabi,1288.0,653.0,28.180856233,6.8178254959,74.1426266712,27.2051257301,30.5319715482,47.7723888955,18.0508542397,0.0,bengalgram
Karnataka,HAVERI,2012,Rabi,1037.0,382.0,25.592841496,6.4900901895,79.8513222772,25.5819002014,31.0511439638,50.2200594582,21.3828595835,0.0,bengalgram
Karnataka,KOLAR,2012,Rabi,15.0,10.0,27.4279600641,6.3516786076,62.4149244399,25.3988904459,30.5147096489,49.2114932638,19.2311040979,0.0,bengalgram
Karnataka,KOPPAL,2012,Rabi,63187.0,37397.0,28.4579508906,6.5579609551,60.4410251471,25.0796439304,31.5240495286,47.6170603348,21.5391339618,0.0,bengalgram
Karnataka,MANDYA,2012,Rabi,42.0,27.0,25.2915205306,6.173807538,75.7214446568,25.3915401873,31.7180934424,49.6506978454,18.6219610464,0.0,bengalgram
Karnataka,MYSORE,2012,Rabi,534.0,172.0,27.0913697257,5.8311755829,83.2907359729,27.1133372353,31.2725542832,51.9296175943,18.0783597062,0.0,bengalgram
Karnataka,RAICHUR,2012,Rabi,109636.0,103113.0,29.0962303282,6.8197700842,84.9497952912,24.7362299185,31.2738049663,47.8194218662,19.6948781558,0.0,bengalgram
Karnataka,RAMANAGARA,2012,Rabi,55.0,35.0,24.0410128968,6.3199213044,63.8634389722,27.0042813334,30.2891896755,50.2614438959,19.7955509115,0.0,bengalgram
Karnataka,SHIMOGA,2012,Rabi,63.0,41.0,24.7973575901,6.5932552624,67.8333695011,24.666102089,31.7557304809,52.8234855861,20.0914184153,0.0,bengalgram
Karnataka,TUMKUR,2012,Rabi,283.0,182.0,26.6807637512,6.4431185904,69.6347271602,25.2778389942,31.6379960257,51.9917545239,20.2441551096,0.0,bengalgram
Karnataka,UTTAR KANNAD,2012,Rabi,4.0,3.0,27.9673371127,6.4867169526,68.656201365,26.4643858512,30.5528761819,51.0703624141,21.2364419993,0.0,bengalgram
Karnataka,YADGIR,2012,Rabi,15711.0,9328.0,26.243456312,5.8251728517,79.1372814757,24.5426115004,31.7802359478,50.760148874,20.8283834869,0.0,bengalgram
Tamil Nadu,COIMBATORE,2012,Rabi,1295.0,929.0,26.660322675,6.972031265,68.8077427667,27.4837065736,30.0564026201,47.9654776227,20.5180168454,0.0,bengalgram
Tamil Nadu,DHARMAPURI,2012,Rabi,2054.0,949.0,25.2909846328,5.9624575832,64.8872250579,26.1437599065,31.3740546686,50.3508258102,20.3486695372,0.0,bengalgram
Tamil Nadu,DINDIGUL,2012,Rabi,278.0,130.0,29.1204287668,5.6368645546,78.0759976216,25.936510155,31.9540696505,48.8219867192,20.1090785635,0.0,bengalgram
Tamil Nadu,KARUR,2012,Rabi,56.0,9.0,24.371684661,6.2193241455,80.326467255,24.2381626263,30.7913904583,51.5427064997,19.6751636284,0.0,bengalgram
Tamil Nadu,KRISHNAGIRI,2012,Rabi,9.0,4.0,24.407139775,6.7032522098,87.9612456696,24.4798627934,30.6372849919,52.2710681861,20.9276163106,0.0,bengalgram
Tamil Nadu,MADURAI,2012,Rabi,11.0,7.0,27.305071078,6.4134697361,65.0833662823,26.9532443122,30.9364534142,51.1749030428,18.0155885338,0.0,bengalgram
Tamil Nadu,NAMAKKAL,2012,Rabi,54.0,25.0,26.974827294,6.5956518037,84.9521667049,26.1507986357,31.6167513727,49.4292822579,18.8212108598,0.0,bengalgram
Tamil Nadu,PERAMBALUR,2012,Rabi,1.0,1.0,28.7979488504,6.7346838524,89.1294175545,27.042352883,30.8296835265,47.9427795585,20.8482409454,0.0,bengalgram
Tamil Nadu,PUDUKKOTTAI,2012,Rabi,4.0,1.0,26.5377901609,6.4249683078,60.2665544165,26.0475017944,31.9962579001,50.4761205233,20.2638835882,0.0,bengalgram
Tamil Nadu,RAMANATHAPURAM,2012,Rabi,6.0,4.0,25.3211702945,5.5100262274,72.5515315523,26.692399273,31.1842036403,46.8130044287,21.0536028,0.0,bengalgram
Tamil Nadu,SALEM,2012,Rabi,41.0,19.0,29.6976592412,6.4939296032,74.1349640989,24.7287842065,31.6645496679,52.1184566374,18.1480425058,0.0,bengalgram
Tamil Nadu,SIVAGANGA,2012,Rabi,13.0,4.0,24.1703530293,6.4761170749,89.747990316,27.3549280212,30.0736057985,51.0977885874,20.703222426,0.0,bengalgram
Tamil Nadu,THIRUVALLUR,2012,Rabi,9.0,7.0,25.8170289656,5.9357173989,63.4234990727,25.43123628,31.5167538238,49.9934352451,20.1145625086,0.0,bengalgram
Tamil Nadu,TIRUCHIRAPPALLI,2012,Rabi,17.0,8.0,24.9709405478,6.0379187198,82.3434178603,25.1474425826,30.3545648659,50.9459352127,20.8916816069,0.0,bengalgram
Tamil Nadu,TIRUNELVELI,2012,Rabi,17.0,15.0,28.4174236343,5.8998876411,73.3165916998,26.3423238777,31.3199630276,48.3439756591,20.1857164563,0.0,bengalgram
Tamil Nadu,TIRUPPUR,2012,Rabi,3134.0,2404.0,25.175045787,5.9214445218,80.362636555,24.5972327899,30.8130595501,53.9847202325,20.0374127711,0.0,bengalgram
Tamil Nadu,TUTICORIN,2012,Rabi,12.0,6.0,29.9671005661,5.9952122436,63.9467524096,26.0888547043,30.6650619357,46.94930087,19.6362381101,0.0,bengalgram
Tamil Nadu,VILLUPURAM,2012,Rabi,6.0,1.0,25.2879761116,6.5934621042,62.5649806901,24.2433074473,30.466971729,53.1972727837,21.7308488568,0.0,bengalgram
Tamil Nadu,VIRUDHUNAGAR,2012,Rabi,17.0,8.0,28.0589360227,6.6508531999,64.7139356358,27.4692270972,30.342613563,53.470261116,18.3401875146,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2013,Rabi,85768.0,68614.0,29.9637775885,6.9166190555,85.1519479176,26.5507352133,30.6595444852,51.2515081732,19.5862141064,0.0,bengalgram
Andhra Pradesh,CHITTOOR,2013,Rabi,8.0,10.0,25.5456426913,6.8980474996,67.9090289043,27.1122876074,31.1413850327,51.4907008411,19.039438419,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2013,Rabi,134.0,258.0,26.5057193856,5.8879233724,89.2947588934,24.3366931951,30.2148960532,53.019048571,20.8821805762,0.0,bengalgram
Andhra Pradesh,GUNTUR,2013,Rabi,9507.0,21676.0,24.958243248,6.7533265368,83.7178813721,25.481996474,31.278566591,48.5213377463,19.4477652109,0.0,bengalgram
Andhra Pradesh,KADAPA,2013,Rabi,97046.0,131594.0,29.7104736793,6.916795119,81.8433387437,25.1970802545,31.5531592858,49.5246607513,20.9445843968,0.0,bengalgram
Andhra Pradesh,KRISHNA,2013,Rabi,1072.0,2066.0,25.7265602596,5.7217965836,85.9274319998,24.3628711108,30.711418083,47.9078760139,20.2570961147,0.0,bengalgram
Andhra Pradesh,KURNOOL,2013,Rabi,201345.0,277856.0,29.7496199861,6.1328258642,69.0744192346,25.2756756555,30.2495253338,47.2401580893,19.7304710834,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2013,Rabi,69465.0,135109.0,28.2981915098,5.8669097807,74.3151028663,27.2502781135,31.1920330327,46.9086511677,18.9449649403,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2013,Rabi,7429.0,9680.0,28.1681177723,6.0061852648,76.3122897985,25.519984213,30.3240052744,51.0065380236,20.0938201165,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2013,Rabi,81.0,156.0,28.2163476449,6.3565108857,88.5334495279,24.6654596993,31.3951172608,50.4913221884,18.2650350418,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2013,Rabi,525.0,1012.0,27.0758511028,6.1349914663,62.621476376,24.868271481,30.3977046517,52.6066264337,18.4896898047,0.0,bengalgram
Karnataka,BAGALKOT,2013,Rabi,74086.0,58135.0,29.0375631078,5.9091684609,76.003622505,26.1418043565,30.1067727089,50.6318256723,18.6632460999,0.0,bengalgram
Karnataka,BANGALORE RURAL,2013,Rabi,229.0,173.0,28.5603929734,6.5992416667,63.4973653832,25.0360329209,31.1143657103,46.7760295692,20.3347484247,0.0,bengalgram
Karnataka,BELGAUM,2013,Rabi,64072.0,31773.0,27.7000124268,6.9307214652,75.3586077068,24.3860646952,31.3066546529,51.2077350973,20.2899818421,0.0,bengalgram
Karnataka,BELLARY,2013,Rabi,53823.0,46223.0,29.6865168322,6.4013829412,65.7987663488,27.7701896115,31.3102201843,50.4666358653,18.2067974448,0.0,bengalgram
Karnataka,BENGALURU URBAN,2013,Rabi,2.0,2.0,25.1768669258,6.2847452516,79.9160932957,26.2764642617,30.0703672518,48.4385635738,20.9436408278,0.0,bengalgram
Karnataka,BIDAR,2013,Rabi,50943.0,39733.0,29.0229465284,5.8391829371,70.1723239712,24.7747664801,30.810436713,52.8326967553,19.9147348859,0.0,bengalgram
Karnataka,BIJAPUR,2013,Rabi,154574.0,104701.0,25.5260848721,6.8821126584,82.4152148878,25.1590498164,31.7004635701,53.0076019311,18.5559633922,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2013,Rabi,3426.0,1911.0,24.0718933431,6.5454698632,79.8050616531,27.3113362213,31.2124659691,49.5361961221,20.0279949466,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2013,Rabi,210.0,159.0,26.9689525564,5.5806487349,63.906793506,24.5892738552,30.069110783,46.1765905408,20.1327845497,0.0,bengalgram
Karnataka,CHIKMAGALUR,2013,Rabi,8275.0,6462.0,29.9360594657,6.7110795555,63.6211513799,25.8087703656,30.8487185634,49.5530565903,21.4742069955,0.0,bengalgram
Karnataka,CHITRADURGA,2013,Rabi,23061.0,11545.0,26.0978727043,6.0207446669,82.6799921112,25.9796745846,31.8959304452,47.6597855348,20.016819512,0.0,bengalgram
Karnataka,DAVANGERE,2013,Rabi,1783.0,490.0,28.3558702308,5.8979635382,69.5454754431,24.7481706494,30.6088805372,48.1216677725,19.1834269051,0.0,bengalgram
Karnataka,DHARWAD,2013,Rabi,53045.0,35275.0,26.4360193143,5.5726214478,74.4182157893,24.6257372144,30.4504852658,50.9752021486,20.3372095902,0.0,bengalgram
Karnataka,GADAG,2013,Rabi,84952.0,52781.0,29.5248203615,5.5437948042,62.02665448,24.9433338465,30.6856235538,51.4957683333,19.0774821208,0.0,bengalgram
Karnataka,GULBARGA,2013,Rabi,172556.0,155732.0,26.9465092403,6.9150447425,65.8008338487,26.8769419625,31.0231445747,47.5827586486,18.7208909531,0.0,bengalgram
Karnataka,HASSAN,2013,Rabi,1883.0,1095.0,28.2968996835,5.550545455,63.1176510922,24.844789502,30.5982961962,50.6414995772,19.3633853593,0.0,bengalgram
Karnataka,HAVERI,2013,Rabi,1322.0,525.0,27.094697984,5.6395754875,81.5997324349,26.4723808812,30.845671252,52.2049066931,21.7941297959,0.0,bengalgram
Karnataka,KOLAR,2013,Rabi,14.0,11.0,26.3747794679,5.8888228668,61.0795025782,27.4683550753,31.3899828847,48.3474995297,21.2665320075,0.0,bengalgram
Karnataka,KOPPAL,2013,Rabi,56132.0,32528.0,29.6681915231,6.7682472766,67.6129709495,26.950551543,31.1563663041,47.5205194392,18.4054543483,0.0,bengalgram
Karnataka,MANDYA,2013,Rabi,210.0,159.0,29.5408092751,6.5010768449,81.4148740551,27.352133504,30.4511831424,46.4917249006,19.3125601149,0.0,bengalgram
Karnataka,MYSORE,2013,Rabi,786.0,421.0,27.8272636389,6.9165558229,88.9192355903,26.3707603473,30.5859885114,51.0985732941,20.6013951575,0.0,bengalgram
Karnataka,RAICHUR,2013,Rabi,127854.0,127170.0,28.8757686922,5.9278605371,79.7741566545,27.9091767168,31.8785395996,46.9851398017,20.2157207929,0.0,bengalgram
Karnataka,RAMANAGARA,2013,Rabi,35.0,27.0,26.0329468413,6.9352550121,75.1519971141,25.6678916559,30.3460991965,46.6903017257,19.518637007,0.0,bengalgram
Karnataka,SHIMOGA,2013,Rabi,47.0,36.0,26.6733437547,6.6318703662,89.9459840411,27.8718827801,30.2052987405,50.044267532,18.2167798184,0.0,bengalgram
Karnataka,TUMKUR,2013,Rabi,244.0,185.0,26.6414016315,6.963585165,78.0248274288,25.2017647566,31.3023235429,48.8062733657,19.1926746797,0.0,bengalgram
Karnataka,UTTAR KANNAD,2013,Rabi,13.0,10.0,27.3175591341,6.9450556144,74.4618196219,26.7356412632,30.0082228905,50.675044491,18.7049027475,0.0,bengalgram
Karnataka,YADGIR,2013,Rabi,12194.0,8711.0,26.93362487,6.3601838634,82.04655052,26.7464968022,31.7265355539,51.7655258952,18.427653759,0.0,bengalgram
Telangana,ADILABAD,2013,Rabi,25325.0,34721.0,25.7432451745,5.8383275898,60.1274975722,25.5015146324,31.4395814464,50.9371596093,18.6094463302,0.0,bengalgram
Telangana,KARIMNAGAR,2013,Rabi,1303.0,1762.0,25.6583762961,5.8835649374,66.5298249765,27.0908887965,30.09776401,53.1122969334,18.9831625236,0.0,bengalgram
Telangana,KHAMMAM,2013,Rabi,86.0,148.0,24.3651182926,5.6293540072,77.4998807443,27.1584812,30.5484792002,48.6817776303,20.9436180514,0.0,bengalgram
Telangana,MAHBUBNAGAR,2013,Rabi,24480.0,45092.0,29.6980109238,6.273552594,78.8385370615,26.5168193299,31.3681775899,51.9275927763,18.1318219361,0.0,bengalgram
Telangana,MEDAK,2013,Rabi,19883.0,31554.0,26.5771357623,6.5718031518,63.0466384277,26.1624287853,31.5247617794,52.8743817292,18.4766415029,0.0,bengalgram
Telangana,NALGONDA,2013,Rabi,487.0,836.0,27.7026871362,5.6382184754,62.3114832019,25.808645997,31.8007741097,49.1044949004,18.2072573405,0.0,bengalgram
Telangana,NIZAMABAD,2013,Rabi,35725.0,73093.0,25.0485908852,5.5444800853,62.9954647281,27.5104456027,30.4655917938,53.2111957752,21.1675105707,0.0,bengalgram
Telangana,RANGAREDDI,2013,Rabi,5401.0,6767.0,27.2358528197,6.9441371592,78.5233215596,24.9672373163,30.8823209239,47.509890482,21.1099351569,0.0,bengalgram
Telangana,WARANGAL,2013,Rabi,684.0,573.0,24.2944034534,5.8255070425,85.7667079106,26.6937090964,31.6008738004,46.1421043779,18.8485601012,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2014,Rabi,68092.0,38676.0,25.0448129975,5.8386436624,63.2369947022,27.3834706744,30.0240365021,51.0066932612,21.1737870342,0.0,bengalgram
Andhra Pradesh,CHITTOOR,2014,Rabi,7.0,7.0,29.6651509556,6.6641988131,64.0786978327,26.7007651596,30.2783464057,46.3855723271,18.9165285588,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2014,Rabi,97.0,187.0,28.3131276116,5.6795677187,88.392548612,26.8550275207,31.3533645814,47.9954532753,19.8610330647,0.0,bengalgram
Andhra Pradesh,GUNTUR,2014,Rabi,5945.0,13691.0,28.4794529724,6.5249988075,75.3865591663,25.8949057724,31.6431310341,51.3742369889,19.6794427531,0.0,bengalgram
Andhra Pradesh,KADAPA,2014,Rabi,68169.0,43083.0,29.3124164846,6.5369942605,74.4192577968,25.9504499452,31.8121293252,50.788571654,19.1344027301,0.0,bengalgram
Andhra Pradesh,KRISHNA,2014,Rabi,769.0,1485.0,26.1940447293,5.9578746793,69.0937334457,27.4471109224,30.2376998196,46.1815652831,19.9228886082,0.0,bengalgram
Andhra Pradesh,KURNOOL,2014,Rabi,143877.0,190205.0,28.7418898389,6.739191774,89.9955389463,25.6287535396,30.5817653512,52.6877657486,20.9064773487,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2014,Rabi,50750.0,95867.0,26.1485445117,5.5803913283,65.6617818599,24.0729925101,31.2884610652,51.7197827674,21.6483445433,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2014,Rabi,3699.0,7069.0,24.8818415699,6.64993456,65.6909005762,26.7468229574,31.9483482891,51.7655736787,21.2980016339,0.0,bengalgram
Andhra Pradesh,SRIKAKULAM,2014,Rabi,1.0,2.0,24.4923104959,5.7417756722,83.1251121461,25.4286235655,30.911832561,46.9129119137,20.780372852,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2014,Rabi,87.0,168.0,28.3162757198,6.3829165273,68.2923795367,26.218295166,30.9970511447,51.5718779397,19.936282631,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2014,Rabi,229.0,442.0,27.34399401,6.25621724,63.2263719398,24.3661885524,31.1556600701,49.5024399989,21.9316013674,0.0,bengalgram
Andhra Pradesh,WEST GODAVARI,2014,Rabi,44.0,85.0,25.9424631821,6.8189847696,78.787313409,27.1526495885,31.6998112869,48.5507802171,18.7356401487,0.0,bengalgram
Karnataka,BAGALKOT,2014,Rabi,91880.0,54728.0,28.1394695755,5.5359335179,83.7243095551,25.9516094348,31.0342608959,49.1359478334,20.7126955058,0.0,bengalgram
Karnataka,BANGALORE RURAL,2014,Rabi,270.0,194.0,26.6074712182,6.8713300091,70.3043875103,27.6536730073,31.6777671449,50.517569346,19.1209210749,0.0,bengalgram
Karnataka,BELGAUM,2014,Rabi,78641.0,48934.0,29.6885420103,6.7870460657,79.8997716965,24.6250043727,30.1237927488,51.258968732,18.3241542528,0.0,bengalgram
Karnataka,BELLARY,2014,Rabi,67266.0,50611.0,26.1815477716,5.8238804488,82.9386336688,25.0664399502,31.1913815793,49.8820934872,21.7063679441,0.0,bengalgram
Karnataka,BENGALURU URBAN,2014,Rabi,33.0,24.0,28.6080041601,5.8030246728,65.269893484,26.0653459499,30.609047537,53.4489899203,20.7686454935,0.0,bengalgram
Karnataka,BIDAR,2014,Rabi,25973.0,14138.0,24.5019001793,6.4822491966,88.2825966829,25.3446691118,31.5406814892,47.3748513954,21.3475489651,0.0,bengalgram
Karnataka,BIJAPUR,2014,Rabi,171009.0,115021.0,24.6782514135,6.7503087899,67.6781996426,25.5455361185,30.8807586771,46.8560097044,20.8769168397,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2014,Rabi,2780.0,1656.0,29.618511408,6.5718238773,86.8777481381,25.4747204611,31.0663684742,49.2789451475,20.2382174536,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2014,Rabi,66.0,47.0,28.7692697229,6.4567231102,89.5309767907,24.3115104637,31.5415519672,52.2851284926,21.071907268,0.0,bengalgram
Karnataka,CHIKMAGALUR,2014,Rabi,9300.0,8535.0,28.4190519419,5.8311254336,65.4653493651,26.1063522091,31.4674872506,50.929051053,21.4400813881,0.0,bengalgram
Karnataka,CHITRADURGA,2014,Rabi,32153.0,21534.0,29.9103870604,6.6943161205,88.542673013,27.1287071601,30.4157087735,52.7703119784,21.8257370596,0.0,bengalgram
Karnataka,DAVANGERE,2014,Rabi,2652.0,1756.0,24.8936088007,5.9184190415,61.0917698568,25.229246075,31.3671734337,47.4105619116,20.3901265938,0.0,bengalgram
Karnataka,DHARWAD,2014,Rabi,50622.0,41502.0,27.0118046758,5.6345739782,69.7889901915,27.5390480059,30.4383157771,47.9791085559,20.4427770885,0.0,bengalgram
Karnataka,GADAG,2014,Rabi,85005.0,54186.0,25.7283901706,5.9691110227,82.2240536035,27.3736838632,30.1339209029,49.8746192808,20.8690253754,0.0,bengalgram
Karnataka,GULBARGA,2014,Rabi,184515.0,155482.0,24.0622491529,6.272743755,88.0436698426,25.2728822681,31.9687753325,48.2215516079,20.5847761808,0.0,bengalgram
Karnataka,HASSAN,2014,Rabi,1847.0,1897.0,28.5461161189,6.5404746731,73.910600948,26.6023634335,30.0588064634,49.3341554034,18.1687849767,0.0,bengalgram
Karnataka,HAVERI,2014,Rabi,938.0,488.0,29.9136080674,5.6012598853,61.3429015714,27.083079874,31.6327964352,46.4155307828,19.1995415879,0.0,bengalgram
Karnataka,KOLAR,2014,Rabi,8.0,6.0,26.1702803068,5.7184764844,69.7084536418,24.6793070231,30.6697956932,46.4442347968,19.6094789843,0.0,bengalgram
Karnataka,KOPPAL,2014,Rabi,52053.0,31352.0,25.4720999244,6.9696468418,78.0805753452,25.2830807606,31.3469013888,50.0117706539,21.6891498289,0.0,bengalgram
Karnataka,MANDYA,2014,Rabi,211.0,152.0,25.2335406048,6.9230220199,77.8758980517,27.7760622936,30.0058140329,49.9169049574,20.9202429646,0.0,bengalgram
Karnataka,MYSORE,2014,Rabi,2240.0,1551.0,29.2774577078,5.6312829867,84.8007023081,24.6133279303,30.8525298097,53.0321288431,19.9044709005,0.0,bengalgram
Karnataka,RAICHUR,2014,Rabi,60078.0,57474.0,25.3981926908,6.4324632744,82.9557282681,26.2541849031,30.6276850523,46.5903293248,21.2998036778,0.0,bengalgram
Karnataka,RAMANAGARA,2014,Rabi,18.0,13.0,29.3445900048,5.7729802863,87.1126157146,25.8832071327,31.5014818241,50.0610646173,21.4278123215,0.0,bengalgram
Karnataka,SHIMOGA,2014,Rabi,13.0,9.0,29.0152819136,6.6480163745,66.0359321761,25.3188985257,31.8137679466,48.6326085812,18.5557140682,0.0,bengalgram
Karnataka,TUMKUR,2014,Rabi,1892.0,1359.0,28.1324649162,6.0865350773,86.6366706417,25.3295907408,30.5587965594,46.2988189677,20.0487847048,0.0,bengalgram
Karnataka,UTTAR KANNAD,2014,Rabi,18.0,13.0,26.7367640343,5.7319536294,76.6301571965,24.4471373418,30.55724423,46.6134200059,21.89700868,0.0,bengalgram
Karnataka,YADGIR,2014,Rabi,17533.0,12026.0,27.0573510287,5.8386118036,78.4043610386,24.8325445305,31.1437731861,53.2863778783,19.0166656234,0.0,bengalgram
Telangana,ADILABAD,2014,Rabi,12611.0,15070.0,29.3268903766,5.9704124061,76.6026181643,27.7332819027,31.354164317,53.0259422314,20.3606220739,0.0,bengalgram
Telangana,KARIMNAGAR,2014,Rabi,1719.0,2121.0,26.3677189504,6.4120860546,73.3808059718,26.71747515,31.866651853,48.0666980087,18.9191398528,0.0,bengalgram
Telangana,KHAMMAM,2014,Rabi,18.0,25.0,24.7623728201,5.8286498037,68.1148375238,26.8485428291,31.6571030975,50.7447273532,19.4880893171,0.0,bengalgram
Telangana,MAHBUBNAGAR,2014,Rabi,21071.0,37570.0,24.6007153222,5.7902210111,80.3057150936,26.3090445596,31.6418141111,47.6399784911,18.9343748054,0.0,bengalgram
Telangana,MEDAK,2014,Rabi,10104.0,10902.0,26.1367373329,5.5892035444,60.3741479956,25.912278254,30.6245975183,47.1120786823,18.0995378247,0.0,bengalgram
Telangana,NALGONDA,2014,Rabi,189.0,259.0,27.8266670188,5.9554169643,81.2240274871,27.5063525291,31.5238352559,52.0250355609,18.40699366,0.0,bengalgram
Telangana,NIZAMABAD,2014,Rabi,7971.0,9358.0,27.0127121187,6.1413525623,83.4707262564,24.4379169578,30.7426631406,52.6644161519,20.0402210057,0.0,bengalgram
Telangana,RANGAREDDI,2014,Rabi,4713.0,4713.0,27.1098421252,6.3726859044,74.7345473717,27.4156517002,30.8893191288,49.1956015624,20.2744898596,0.0,bengalgram
Telangana,WARANGAL,2014,Rabi,941.0,1259.0,27.2331197281,6.8715371908,71.6539092252,24.4887484564,30.9248768308,47.1442403376,20.9021136731,0.0,bengalgram
