State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,KOPPAL,2011,Kharif,4252.0,10621.0,24.6930822564,7.8048773654,87.9635398635,29.8520772506,22.4822959785,29.8798394108,13.402322285,0.0,cottonlint
Karnataka,MYSORE,2011,Kharif,44335.0,100051.0,31.9679776693,6.0838334382,81.712567624,28.8264609984,18.3429869318,30.6267381359,13.2851342097,0.0,cottonlint
Karnataka,RAICHUR,2011,Kharif,38467.0,69268.0,16.9745817241,7.8151301278,68.863009451,27.6945037909,23.1777524388,29.3498446104,11.1947468236,0.0,cottonlint
Karnataka,SHIMOGA,2011,Kharif,1546.0,4786.0,27.2249494377,6.8545738172,98.7764663955,28.8700982771,23.5022242486,29.2305353536,12.737065254,0.0,cottonlint
Karnataka,TUMKUR,2011,Kharif,1428.0,4046.0,24.2470984212,7.3825107906,74.9916245411,25.6062570873,19.8310285666,32.1173721196,12.0599743483,0.0,cottonlint
Karnataka,UTTAR KANNAD,2011,Kharif,3208.0,3298.0,17.8165419417,6.3864134622,89.5994724974,30.4578464621,21.8325800154,31.2464957611,11.8540233781,0.0,cottonlint
Karnataka,YADGIR,2011,Kharif,61892.0,109239.0,22.8137237494,7.0158425976,57.3442461204,31.3972647549,22.5597340698,31.8624303042,12.0665497176,0.0,cottonlint
Tamil Nadu,ARIYALUR,2011,Kharif,7661.0,36179.0,18.0190486238,6.5377814977,66.560963283,25.771324318,15.0558772358,27.2551075751,13.0882181633,0.0,cottonlint
Tamil Nadu,COIMBATORE,2011,Kharif,1316.0,5227.0,15.3734250968,6.2300012626,81.7588514197,30.8999512703,23.5650687959,32.237566114,11.431571824,0.0,cottonlint
Tamil Nadu,CUDDALORE,2011,Kharif,5581.0,13988.0,32.6786910492,6.0075556609,76.8055578246,29.2983010393,21.0092280339,32.4380904406,13.7643661581,0.0,cottonlint
Tamil Nadu,DHARMAPURI,2011,Kharif,8738.0,28121.0,23.0211009132,7.5434993452,55.5487204789,34.6849313275,15.437963103,27.4907269541,13.2884596242,0.0,cottonlint
Tamil Nadu,DINDIGUL,2011,Kharif,1044.0,2979.0,15.6848007277,7.5703234306,78.2030977844,29.6139649763,19.5346648448,29.5375326911,11.9427757757,0.0,cottonlint
Tamil Nadu,ERODE,2011,Kharif,279.0,1216.0,33.6218612391,6.3904092564,97.4977080659,28.8856380928,17.0658002936,31.7840420224,10.2371320575,0.0,cottonlint
Tamil Nadu,KARUR,2011,Kharif,61.0,174.0,18.4721412323,6.5806252068,86.5195142886,26.1508321736,23.2406419793,30.9232290293,12.0771074241,0.0,cottonlint
Tamil Nadu,KRISHNAGIRI,2011,Kharif,1539.0,3941.0,32.7498614612,6.4246071538,85.6096116036,31.8119250972,18.3922965945,32.2897783152,12.7694037002,0.0,cottonlint
Tamil Nadu,MADURAI,2011,Kharif,4374.0,8553.0,19.0824196695,7.6896163089,92.7024546158,29.3140847459,16.7907923373,30.736875522,13.3692246759,0.0,cottonlint
Tamil Nadu,NAGAPATTINAM,2011,Kharif,1.0,3.0,29.0615832357,6.8877216094,73.0612720487,29.8406410602,24.4025411191,27.4702437874,10.8690318971,0.0,cottonlint
Tamil Nadu,NAMAKKAL,2011,Kharif,1293.0,5802.0,18.6606990851,6.664010395,92.1338742998,25.775927828,18.369823404,29.6203968332,11.4171337327,0.0,cottonlint
Tamil Nadu,PERAMBALUR,2011,Kharif,26131.0,69123.0,19.629551383,7.0812179953,94.838990383,30.2263997373,18.3759610753,27.2019289853,10.4795489324,0.0,cottonlint
Tamil Nadu,PUDUKKOTTAI,2011,Kharif,41.0,117.0,19.1841254855,7.9585637032,78.254594178,33.6780385172,22.4468718099,32.1885740644,11.6048073168,0.0,cottonlint
Tamil Nadu,RAMANATHAPURAM,2011,Kharif,4.0,11.0,29.2460754028,7.9118439024,62.2316762055,25.337938039,21.8193112232,27.7146189049,11.5209611791,0.0,cottonlint
Tamil Nadu,SALEM,2011,Kharif,13332.0,38756.0,25.9785269408,6.0038144391,59.3022788448,26.0512876557,17.5222954017,28.9368563995,10.3465736783,0.0,cottonlint
Tamil Nadu,SIVAGANGA,2011,Kharif,95.0,271.0,22.2520331875,7.5892201435,72.5600697482,27.1993085425,15.5489960649,31.6473990024,13.2550112586,0.0,cottonlint
Tamil Nadu,THE NILGIRIS,2011,Kharif,5.0,14.0,24.8841828828,6.04631589,66.8215799708,26.2253590054,24.5414271485,28.6716621074,11.6015251069,0.0,cottonlint
Tamil Nadu,THENI,2011,Kharif,1023.0,4728.0,31.1901406657,6.6124403478,82.5147597394,29.1771198435,18.3018360305,30.2259415968,10.0394200402,0.0,cottonlint
Tamil Nadu,TIRUCHIRAPPALLI,2011,Kharif,14056.0,36772.0,24.6516671267,7.8351613258,67.0021092345,31.8566715612,17.398062139,30.5653147589,10.9983349927,0.0,cottonlint
Tamil Nadu,TIRUNELVELI,2011,Kharif,1667.0,5470.0,30.3644548154,6.3039623617,63.5271552282,32.9144142285,16.2483649161,28.7216685529,10.1894734529,0.0,cottonlint
Tamil Nadu,TIRUPPUR,2011,Kharif,361.0,1031.0,21.8567582843,7.7017517827,74.272457821,25.6692808747,18.3847735621,30.5075888492,13.4389005452,0.0,cottonlint
Tamil Nadu,TIRUVANNAMALAI,2011,Kharif,370.0,1056.0,24.1088493978,7.1213964815,75.0485899063,31.2844709743,15.752561268,32.2000335789,11.5923198613,0.0,cottonlint
Tamil Nadu,TUTICORIN,2011,Kharif,197.0,562.0,18.3276389377,7.6444777637,98.1279889445,28.0978647933,17.3187560402,27.2758803599,11.6842683513,0.0,cottonlint
Tamil Nadu,VELLORE,2011,Kharif,6995.0,13714.0,28.8887141423,7.5987817345,63.4731244925,30.0264984533,17.1756174584,31.3955294952,12.6370322724,0.0,cottonlint
Tamil Nadu,VILLUPURAM,2011,Kharif,6126.0,12728.0,15.7819330214,7.1602214204,57.2750167317,30.943989557,24.6340006032,28.8230793908,11.4793037127,0.0,cottonlint
Tamil Nadu,VIRUDHUNAGAR,2011,Kharif,4746.0,12075.0,21.7621623086,6.5438568557,80.3606656759,32.3060738446,17.2247123436,31.2501622981,12.3031142775,0.0,cottonlint
Telangana,ADILABAD,2011,Kharif,361169.0,529006.0,30.1640802179,6.222514229,56.8360063496,33.679129377,18.3355878255,31.31825956,11.5318492519,0.0,cottonlint
Telangana,KARIMNAGAR,2011,Kharif,235245.0,293364.0,20.6951783081,6.6756332438,74.8692412719,32.0499702532,15.5513783202,30.4678642817,11.2900956155,0.0,cottonlint
Telangana,KHAMMAM,2011,Kharif,171684.0,211070.0,16.7716819673,7.2861533131,80.0373725116,34.1293871636,20.2634697738,29.0554170829,10.4839222182,0.0,cottonlint
Telangana,MAHBUBNAGAR,2011,Kharif,185291.0,219079.0,25.8586307716,6.8546193096,95.9282195621,31.0479777836,24.4194631247,31.7460794987,11.212749383,0.0,cottonlint
Telangana,MEDAK,2011,Kharif,93076.0,163157.0,27.2512206713,6.8348346876,94.3511828361,34.1169522354,15.0232345677,29.019268641,12.9884041069,0.0,cottonlint
Telangana,NALGONDA,2011,Kharif,205359.0,206567.0,15.6026880211,7.0623606818,70.5514944898,32.050953952,15.0553521543,30.8960191182,10.655435061,0.0,cottonlint
Telangana,NIZAMABAD,2011,Kharif,23150.0,31593.0,24.8830827186,7.0979340452,63.7577650428,28.8587575893,19.0886962158,29.766465044,10.7723682631,0.0,cottonlint
Telangana,RANGAREDDI,2011,Kharif,40034.0,39328.0,24.9677918523,6.8428072235,76.4275681928,27.2525780118,19.6230301402,27.0263540409,12.4926957527,0.0,cottonlint
Telangana,WARANGAL,2011,Kharif,265814.0,600427.0,34.4238129364,6.1718316598,60.1510529639,30.9801517306,15.9163076725,28.6107076749,13.231184979,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2012,Kharif,27566.0,35511.0,32.9988225678,6.5226635133,90.4504364095,34.2523515835,15.5552970292,32.6195412028,12.3090279422,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2012,Kharif,317.0,405.0,23.5454958562,7.0991356875,62.0835282166,32.8067052119,17.4975525111,31.2967222223,12.7506174281,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2012,Kharif,16845.0,32501.0,26.2640626776,7.3308916399,90.1192895439,31.3897821567,24.6197546228,32.6857694095,13.0021702084,0.0,cottonlint
Andhra Pradesh,GUNTUR,2012,Kharif,187397.0,708802.0,27.7404758496,7.2567714475,62.5267418145,30.9695913042,17.6471114254,28.8143576935,13.9412297226,0.0,cottonlint
Andhra Pradesh,KADAPA,2012,Kharif,28546.0,58771.0,27.7279164878,7.9715648828,95.1504572102,27.7418713339,15.191751509,31.6000719667,12.1883289558,0.0,cottonlint
Andhra Pradesh,KRISHNA,2012,Kharif,64514.0,208722.0,24.122865878,6.286183813,69.6831369633,26.0540103947,20.7000927882,32.5249070007,10.3943222506,0.0,cottonlint
Andhra Pradesh,KURNOOL,2012,Kharif,154899.0,175856.0,32.0705847546,6.9871957172,94.0328898513,27.4198767256,15.4886976001,30.0235568455,13.268075992,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2012,Kharif,63206.0,195939.0,32.6704043281,7.6850864761,73.0454494852,32.5585244712,15.8736573733,27.6689506123,12.2243377235,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2012,Kharif,4753.0,12414.0,33.1483237321,6.9101061983,61.552606043,32.4090967966,22.4657846075,30.3964167147,11.943587957,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2012,Kharif,9952.0,33661.0,29.3261867371,6.6671485839,91.4699666155,30.3978715821,18.1780480067,28.6765240821,11.2544329366,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2012,Kharif,3013.0,10191.0,19.1064814892,7.6064068999,65.1975686048,27.7843910155,17.7787664749,27.4134498248,11.8991231257,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2012,Kharif,14658.0,29316.0,27.7506331256,6.5728745071,74.1503518082,31.5613219682,24.4786833658,32.7201724569,12.7352719587,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2012,Kharif,6425.0,21732.0,30.9746128549,6.8886640326,64.4006796269,34.8406264768,15.9966138841,27.9571470708,10.7019410336,0.0,cottonlint
Karnataka,BAGALKOT,2012,Kharif,477.0,909.0,30.6513967401,7.9021612597,55.1969208051,31.4257739882,21.7003084031,27.3239346439,11.6820897912,0.0,cottonlint
Karnataka,BELGAUM,2012,Kharif,22513.0,41389.0,29.4348719626,6.7151809775,70.9219588783,34.3719762693,19.6166432188,29.2012683667,10.2557634626,0.0,cottonlint
Karnataka,BELLARY,2012,Kharif,62710.0,171708.0,15.796908783,7.9743229467,92.2013691109,33.9266164369,23.1621250399,32.7907052269,13.267285604,0.0,cottonlint
Karnataka,BIDAR,2012,Kharif,549.0,1261.0,18.3983419919,7.0620712437,70.6815860543,28.5575128243,20.502180654,31.8242376653,11.1516014686,0.0,cottonlint
Karnataka,BIJAPUR,2012,Kharif,11247.0,25893.0,34.2984829088,6.0538437236,64.6029203659,32.6972728898,19.3698877736,27.7203856572,12.4951253538,0.0,cottonlint
Karnataka,CHAMARAJANAGAR,2012,Kharif,7319.0,6298.0,21.9164690162,6.0541525743,86.1184845351,34.3494780564,17.7500590508,29.0623870943,11.7544959979,0.0,cottonlint
Karnataka,CHIKBALLAPUR,2012,Kharif,120.0,276.0,19.3182034377,7.2647013015,60.4064991653,34.3544880635,19.6161747372,27.7703118653,13.4079982004,0.0,cottonlint
Karnataka,CHIKMAGALUR,2012,Kharif,1159.0,952.0,16.3080946667,7.1883414831,79.5961734033,28.065066294,24.6229583949,28.8885235767,13.7291656164,0.0,cottonlint
Karnataka,CHITRADURGA,2012,Kharif,17637.0,25526.0,27.5715821784,7.358006699,71.7084667552,33.4866267668,19.5449285081,32.0365849067,11.2857889945,0.0,cottonlint
Karnataka,DAKSHIN KANNAD,2012,Kharif,2.0,3.0,28.1786464063,6.0473613404,57.0403633968,30.1706968187,21.2423268752,28.5812531988,13.1407471584,0.0,cottonlint
Karnataka,DAVANGERE,2012,Kharif,14903.0,26399.0,26.0346380186,7.6261716621,83.4014871187,33.7956010755,22.5863975021,32.5916012378,12.7003469559,0.0,cottonlint
Karnataka,DHARWAD,2012,Kharif,24211.0,35040.0,17.0412741055,6.1664985442,87.1539527173,29.4922424336,23.2104578096,31.3626991241,11.098031737,0.0,cottonlint
Karnataka,GADAG,2012,Kharif,12863.0,20413.0,22.1258292489,7.97224741,75.3071231956,26.5940093743,19.6083643126,32.849786321,13.5445057449,0.0,cottonlint
Karnataka,GULBARGA,2012,Kharif,39523.0,90771.0,19.6503466692,7.4005025798,87.8341055049,25.1608149146,19.2078323369,30.2892533548,13.7416803418,0.0,cottonlint
Karnataka,HASSAN,2012,Kharif,64.0,147.0,30.6839859943,7.3941404223,81.7723365748,29.5972616078,24.502739102,28.5124410897,13.1890123557,0.0,cottonlint
Karnataka,HAVERI,2012,Kharif,64332.0,144873.0,25.5059609805,7.5861348146,76.3424025521,33.4935000473,24.1898155148,30.0057911333,10.1796870205,0.0,cottonlint
Karnataka,KOPPAL,2012,Kharif,4919.0,15393.0,25.8364024898,7.51662072,56.4553372648,31.4825662877,19.8342031415,29.2987338984,13.1768583827,0.0,cottonlint
Karnataka,MYSORE,2012,Kharif,44424.0,50145.0,26.6696311153,7.3911323688,84.2357983136,28.5059174659,19.4105591841,31.703694016,10.5831742785,0.0,cottonlint
Karnataka,RAICHUR,2012,Kharif,53170.0,174109.0,21.9291145937,7.2436865437,55.610634005,34.8639883453,19.0688753434,32.4021246807,11.7160804436,0.0,cottonlint
Karnataka,SHIMOGA,2012,Kharif,986.0,2265.0,17.3228394722,6.5416946327,59.53005753,30.8971387232,17.5897306637,27.3817810462,10.162831433,0.0,cottonlint
Karnataka,TUMKUR,2012,Kharif,1379.0,3167.0,24.7741891686,7.775295386,96.0166267757,31.3627540652,21.7716388497,27.1178413539,11.3771128784,0.0,cottonlint
Karnataka,UTTAR KANNAD,2012,Kharif,2597.0,5964.0,21.7413586025,7.4065441095,67.5494950643,30.5830129829,20.873250176,29.4544421647,12.8599274784,0.0,cottonlint
Karnataka,YADGIR,2012,Kharif,59706.0,183167.0,17.9038551089,7.8899813948,82.7539386476,26.7587735164,17.982177375,32.3981665462,11.8673729769,0.0,cottonlint
Tamil Nadu,ARIYALUR,2012,Kharif,8634.0,15664.0,16.7966139786,6.1839148487,81.5513454617,28.6028790264,16.2723451005,28.7002926997,11.4541616369,0.0,cottonlint
Tamil Nadu,COIMBATORE,2012,Kharif,558.0,979.0,30.3263696295,6.2786433746,92.861170225,34.6904596561,18.9221742264,27.7629738497,12.4493987892,0.0,cottonlint
Tamil Nadu,CUDDALORE,2012,Kharif,5067.0,12101.0,18.7937987199,7.1509975842,89.4413575662,28.6181216424,20.4604116013,30.3242676636,12.3638889609,0.0,cottonlint
Tamil Nadu,DHARMAPURI,2012,Kharif,13662.0,41593.0,19.4147973205,7.699550852,99.9759427303,33.8371082626,17.02854713,32.7458397901,11.2176981302,0.0,cottonlint
Tamil Nadu,DINDIGUL,2012,Kharif,2155.0,3593.0,24.4346626641,6.3319127244,62.1005688695,28.3696544982,24.0849383032,27.4996505465,12.7384958516,0.0,cottonlint
Tamil Nadu,ERODE,2012,Kharif,696.0,1713.0,32.7411003082,6.1344982046,96.1460181694,27.5751216605,21.3649269448,28.4671776698,13.3932045538,0.0,cottonlint
Tamil Nadu,KARUR,2012,Kharif,63.0,117.0,33.4301374613,6.4092506426,89.8384636882,33.8762960447,20.3694550508,30.0552555875,12.2275156043,0.0,cottonlint
Tamil Nadu,KRISHNAGIRI,2012,Kharif,1506.0,4003.0,21.1937865739,7.3441455422,55.4476723736,26.4317523891,18.468136116,32.9251157415,13.0532680048,0.0,cottonlint
Tamil Nadu,MADURAI,2012,Kharif,5182.0,6853.0,26.7480793122,7.0314254998,80.4639854844,26.8252667179,17.7659641523,32.881394673,12.4373307799,0.0,cottonlint
Tamil Nadu,NAGAPATTINAM,2012,Kharif,675.0,1694.0,22.0989112961,7.1893374569,88.0555336135,29.494818699,24.512316304,31.9868910753,11.331017264,0.0,cottonlint
Tamil Nadu,NAMAKKAL,2012,Kharif,2735.0,5318.0,17.9548185539,6.3727006663,62.5418090196,32.1783806924,16.7658750541,32.6869747656,12.7778023553,0.0,cottonlint
Tamil Nadu,PERAMBALUR,2012,Kharif,24280.0,27733.0,34.7623546359,6.23596444,73.7852395935,32.4305786733,20.3233537716,29.2602572944,10.9973783145,0.0,cottonlint
Tamil Nadu,PUDUKKOTTAI,2012,Kharif,10.0,18.0,20.8177457662,7.4698138061,95.6768557871,30.9236338056,22.9852523096,32.0255482455,11.394996314,0.0,cottonlint
Tamil Nadu,RAMANATHAPURAM,2012,Kharif,1576.0,1134.0,21.8325218578,7.3230879347,99.1857923477,28.8049037931,18.1792798256,28.0633927172,10.7010074816,0.0,cottonlint
Tamil Nadu,SIVAGANGA,2012,Kharif,161.0,297.0,32.667379518,7.3756581077,75.8652016897,33.2020075611,24.7348755454,31.4717835876,11.2295599062,0.0,cottonlint
Tamil Nadu,THANJAVUR,2012,Kharif,1015.0,3275.0,20.9203650216,6.1895061134,57.2412214709,29.4534708141,18.7402089692,27.4213774831,12.0970008585,0.0,cottonlint
Tamil Nadu,THE NILGIRIS,2012,Kharif,5.0,10.0,18.6970171863,7.1320027871,56.9983593572,26.9046182545,22.4904090291,31.0160096539,13.0835870802,0.0,cottonlint
Tamil Nadu,THENI,2012,Kharif,1173.0,4789.0,15.0110761556,6.3582360403,62.2572335935,32.3507045463,16.3558531951,31.6603964105,13.3474179226,0.0,cottonlint
Tamil Nadu,THIRUVARUR,2012,Kharif,1320.0,2417.0,26.1032526477,7.470086186,98.6304639493,25.4171298444,15.463784618,31.3641952593,11.2401700407,0.0,cottonlint
Tamil Nadu,TIRUCHIRAPPALLI,2012,Kharif,16928.0,17539.0,30.7328781347,7.7001782448,71.9916169152,27.7842876009,15.0503756071,32.3266257757,11.9363348036,0.0,cottonlint
Tamil Nadu,TIRUNELVELI,2012,Kharif,2510.0,5135.0,31.4324561624,7.5505171089,65.817287026,26.3702777809,16.3337728883,27.7688315335,12.7787395395,0.0,cottonlint
Tamil Nadu,TIRUPPUR,2012,Kharif,371.0,684.0,21.9745658967,6.2010258134,97.4582836583,30.9899903529,23.5318523168,30.4593179423,12.3228379383,0.0,cottonlint
Tamil Nadu,TIRUVANNAMALAI,2012,Kharif,506.0,961.0,19.0514939919,7.9912711031,62.9871466915,34.8882596371,16.2540644217,32.531778777,10.4619897667,0.0,cottonlint
Tamil Nadu,TUTICORIN,2012,Kharif,3751.0,3775.0,34.2797403596,6.8526261142,69.5722888599,29.1210054194,15.7569689256,31.0883467473,10.5599254393,0.0,cottonlint
Tamil Nadu,VELLORE,2012,Kharif,7725.0,18118.0,24.948433381,6.7778615859,83.1622947468,31.8149390265,15.5541952916,31.4431194512,13.5115484092,0.0,cottonlint
Tamil Nadu,VILLUPURAM,2012,Kharif,6944.0,17145.0,29.7139198733,6.5366581308,96.5305579006,25.3823176408,19.6470300938,28.3302149703,12.7519589559,0.0,cottonlint
Tamil Nadu,VIRUDHUNAGAR,2012,Kharif,8209.0,11859.0,28.1018097938,6.3534122423,83.2502490207,33.953719887,17.4730080719,27.1572817073,10.218171238,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2013,Kharif,37661.0,77316.0,15.0568084858,6.8381709841,67.6541956487,26.2190499297,22.9433776298,27.3718493205,11.6598014422,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2013,Kharif,157.0,391.0,17.1919546724,7.6844785761,74.8033589603,32.7898185058,21.684920756,31.3628980436,12.7529561243,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2013,Kharif,21781.0,24728.0,20.0245266464,7.8925024436,74.4849246506,27.745088758,23.7829941275,31.4475231616,10.7511150523,0.0,cottonlint
Andhra Pradesh,GUNTUR,2013,Kharif,193207.0,752371.0,18.6286987594,6.394041871,76.5330598527,33.9097689588,24.8398921677,27.3467787557,12.343584265,0.0,cottonlint
Andhra Pradesh,KADAPA,2013,Kharif,34119.0,50175.0,32.5172923967,6.8685246963,77.1219074848,29.6917560129,23.9750145336,32.7102581916,12.1717471763,0.0,cottonlint
Andhra Pradesh,KRISHNA,2013,Kharif,59304.0,224658.0,20.6261704604,7.1876941085,72.3823207983,26.4765488449,17.2396119203,32.2127732859,13.053198641,0.0,cottonlint
Andhra Pradesh,KURNOOL,2013,Kharif,203835.0,679850.0,18.4148055032,6.3084080797,89.658451955,27.5766071626,17.5102983247,30.3004030804,13.0821160253,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2013,Kharif,82988.0,276301.0,28.2013022392,6.0273394843,88.6564856643,32.2847822159,24.6409822063,30.7061887541,10.315055931,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2013,Kharif,5220.0,13081.0,30.5259174198,6.1385369941,64.8441836455,28.6869012944,23.4532038291,30.3199926302,11.6665772829,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2013,Kharif,9846.0,28843.0,28.9414856628,7.313076418,73.1339136082,31.8336963479,17.7320274107,32.2159450309,11.0656855037,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2013,Kharif,2798.0,8196.0,27.209237404,6.2242884935,68.2284227609,25.3113611933,15.1132296518,31.1541189437,10.3529384725,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2013,Kharif,15303.0,26735.0,33.0777019862,7.9592512526,94.7876693302,31.7331188424,21.6659198173,31.8195780818,10.7626038319,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2013,Kharif,5240.0,13038.0,32.5218673303,7.104949408,74.3633258823,30.7573104424,20.3739687635,27.1147755153,10.9499776535,0.0,cottonlint
Karnataka,BAGALKOT,2013,Kharif,606.0,1795.0,22.8700673399,7.929234261,59.9919035373,31.6076657848,22.141183313,32.9612554416,11.1127180571,0.0,cottonlint
Karnataka,BANGALORE RURAL,2013,Kharif,2.0,6.0,34.2703743131,7.8443227631,68.1476160249,30.8603290317,20.0089912636,29.7062886511,13.7619203464,0.0,cottonlint
Karnataka,BELGAUM,2013,Kharif,29844.0,83384.0,17.6966813609,7.3643104691,59.6853860042,32.3335870969,24.7508317036,29.5930767158,11.4417011513,0.0,cottonlint
Karnataka,BELLARY,2013,Kharif,72108.0,184949.0,15.6751070621,7.4126792662,93.055350214,29.9799924347,23.2109667389,30.1222675885,10.7653801306,0.0,cottonlint
Karnataka,BIDAR,2013,Kharif,319.0,945.0,30.5756787141,6.5333533248,90.3485697006,34.9518810505,23.5598373018,31.819464629,10.6510235848,0.0,cottonlint
Karnataka,BIJAPUR,2013,Kharif,9881.0,23301.0,27.3247854575,6.8242714116,96.2196953078,26.4166647607,19.1933810829,31.4622583245,12.973272536,0.0,cottonlint
Karnataka,CHAMARAJANAGAR,2013,Kharif,10166.0,30108.0,31.6802070649,7.168338308,86.4377168883,28.7797734171,15.7772997172,30.0744125874,11.3021705086,0.0,cottonlint
Karnataka,CHIKBALLAPUR,2013,Kharif,160.0,474.0,16.2036933765,6.8953674075,58.5363319153,28.6366692106,21.022984457,30.1080643009,11.5405943591,0.0,cottonlint
Karnataka,CHIKMAGALUR,2013,Kharif,1299.0,1386.0,19.4805880908,7.9448067267,58.0236958007,30.8546791008,24.7274197944,29.4164403654,12.484948421,0.0,cottonlint
Karnataka,CHITRADURGA,2013,Kharif,20250.0,34287.0,29.6181638028,7.1552406239,98.7142817235,31.1810398781,22.5816669847,32.984361516,12.255970477,0.0,cottonlint
Karnataka,DAVANGERE,2013,Kharif,19895.0,25348.0,23.1728227465,6.7926642843,95.0850215598,29.4130733105,15.9783428721,28.7675236987,13.3182628194,0.0,cottonlint
Karnataka,DHARWAD,2013,Kharif,60529.0,79824.0,28.6839542986,6.2116174892,55.7456568274,34.7360544056,20.6403592811,30.8128070923,12.3846689103,0.0,cottonlint
Karnataka,GADAG,2013,Kharif,25670.0,100411.0,29.3285736751,6.139377474,99.4997763577,32.8767965742,23.3419843626,31.1590130326,11.5684395618,0.0,cottonlint
Karnataka,GULBARGA,2013,Kharif,47273.0,269445.0,33.6481827433,6.3557324804,68.4536354746,32.1100392893,19.6358589964,29.7049438715,11.1824785984,0.0,cottonlint
Karnataka,HASSAN,2013,Kharif,281.0,832.0,19.7530105856,6.1706755954,76.048087907,30.5686327844,23.598348313,29.1236465022,11.5340326416,0.0,cottonlint
Karnataka,HAVERI,2013,Kharif,96977.0,192919.0,20.2203162249,6.5475750629,58.2679677064,33.5722601953,20.4408366346,30.4608490068,13.1436546994,0.0,cottonlint
Karnataka,KOPPAL,2013,Kharif,4447.0,12077.0,34.3664505038,7.9049384353,75.7765477479,30.4631040258,19.0927857831,27.6191281625,13.002220056,0.0,cottonlint
Karnataka,MANDYA,2013,Kharif,4.0,12.0,18.2705558364,7.5782869544,79.1349227135,31.2124675738,15.2050309839,32.4901280653,12.5717256314,0.0,cottonlint
Karnataka,MYSORE,2013,Kharif,46165.0,136724.0,22.0115953624,6.1727230497,67.8933952218,25.9719325335,23.8024515675,29.1264812716,10.5848331318,0.0,cottonlint
Karnataka,RAICHUR,2013,Kharif,55755.0,165126.0,28.2523915013,6.6519480036,74.3432653924,30.4534332095,23.6712374134,28.7586890436,11.6050739358,0.0,cottonlint
Karnataka,SHIMOGA,2013,Kharif,738.0,1905.0,31.8954749575,7.2144467477,62.3891463354,27.597252214,18.780534623,27.5748597102,12.3160679738,0.0,cottonlint
Karnataka,TUMKUR,2013,Kharif,753.0,1675.0,30.9185134164,6.1152887017,80.3734629936,30.4511315069,16.7625972172,32.635698669,12.6379639872,0.0,cottonlint
Karnataka,UTTAR KANNAD,2013,Kharif,1351.0,2763.0,34.5833077808,6.2276406254,64.5896392646,27.0615309271,22.9317853826,31.6698625897,10.1137536355,0.0,cottonlint
Karnataka,YADGIR,2013,Kharif,80504.0,381928.0,25.033161936,7.7221900301,92.0016135893,26.5314561567,18.8741881175,29.2062633719,10.1815122773,0.0,cottonlint
Tamil Nadu,ARIYALUR,2013,Kharif,8815.0,29867.0,33.2693565583,7.0179660151,72.0617963923,28.2518983065,15.53555805,30.2627353718,10.336603878,0.0,cottonlint
Tamil Nadu,COIMBATORE,2013,Kharif,336.0,768.0,32.6700379312,6.5994840955,58.1159232135,30.7092688083,24.7676054667,27.8007340603,10.4207493778,0.0,cottonlint
Tamil Nadu,CUDDALORE,2013,Kharif,8243.0,29081.0,29.9407780502,6.2264388296,63.0465893728,26.0103400177,18.6385239893,31.3010691732,12.3804128718,0.0,cottonlint
Tamil Nadu,DHARMAPURI,2013,Kharif,11462.0,33815.0,23.6650662199,6.4620505522,79.1214449553,34.2912070576,18.1998777408,31.1111956796,11.5266161544,0.0,cottonlint
Tamil Nadu,DINDIGUL,2013,Kharif,639.0,1990.0,22.7397870642,7.5909537106,98.1103182836,28.9871558055,21.3706598714,29.6139750674,11.0491952372,0.0,cottonlint
Tamil Nadu,ERODE,2013,Kharif,448.0,1284.0,16.8375310629,7.0162800116,69.4047268089,29.5848517786,19.6369825779,29.8585690812,11.3910083845,0.0,cottonlint
Tamil Nadu,KANCHIPURAM,2013,Kharif,1.0,3.0,15.6499415897,7.898419834,65.0939016411,27.961910521,24.5883381304,27.344091179,10.7323349799,0.0,cottonlint
Tamil Nadu,KARUR,2013,Kharif,92.0,264.0,16.0820394718,6.9655808689,82.1599349675,25.6094717585,22.3919209585,31.8574994296,10.4037646813,0.0,cottonlint
Tamil Nadu,KRISHNAGIRI,2013,Kharif,1912.0,5802.0,18.9573565657,6.9351746049,97.9231276971,32.7423002333,17.7559963621,30.0361685046,11.0707687944,0.0,cottonlint
