State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,BANGALORE RURAL,2013,Rabi,112.0,343.0,22.1220289167,6.022797124,197.6869160947,26.9661669708,29.9861175566,70.5636308845,21.0779607875,12.2041831214,maize_r
Karnataka,BELGAUM,2013,Rabi,33690.0,107026.0,25.7952818058,6.3684329017,168.9662051252,21.535420377,28.0086178332,65.4699776895,22.7420957079,11.6517336938,maize_r
Karnataka,BELLARY,2013,Rabi,2470.0,7070.0,22.4351819166,6.5538954856,82.7825607004,21.1771775413,29.3370654083,67.8274504867,23.0443113492,10.2003744642,maize_r
Karnataka,BENGALURU URBAN,2013,Rabi,171.0,524.0,23.9283974432,6.0424736658,264.0656565589,21.6937521411,29.9662490464,70.4443918277,26.112067186,12.3591139293,maize_r
Karnataka,BIDAR,2013,Rabi,451.0,1381.0,26.7974897682,6.5112280345,141.9234738395,26.5588604362,28.6740046266,66.0381634507,22.807301274,13.9407365291,maize_r
Karnataka,BIJAPUR,2013,Rabi,8703.0,27921.0,22.1607044971,7.2119101963,125.2727838353,23.6067171569,29.1149616365,65.1981971816,24.3639270447,11.0902490167,maize_r
Karnataka,CHAMARAJANAGAR,2013,Rabi,1458.0,4165.0,25.0753058673,7.1443044255,292.4826380509,23.0484978582,25.1214879045,72.5829067532,25.6322152069,10.5468982974,maize_r
Karnataka,CHIKBALLAPUR,2013,Rabi,411.0,1367.0,24.8386662922,7.3297076151,181.1084949127,23.2072634623,25.0872240315,70.776600284,25.375866949,12.0962288461,maize_r
Karnataka,CHITRADURGA,2013,Rabi,4882.0,12040.0,23.8270189955,7.2968768819,105.6293883364,25.0466331434,29.2388895787,73.6544102495,25.8072471525,11.2900463295,maize_r
Karnataka,DAVANGERE,2013,Rabi,2580.0,5154.0,25.9808809157,6.9855004324,288.5469041438,25.1730557234,28.1784251241,70.775521132,22.852629345,10.7322416515,maize_r
Karnataka,DHARWAD,2013,Rabi,3123.0,7150.0,22.4243157998,6.0976527975,291.2769391416,23.4981907759,25.2204938254,68.0027043524,25.2843570156,13.7614409295,maize_r
Karnataka,GADAG,2013,Rabi,2617.0,5609.0,21.6379451626,5.763421977,98.6004303939,22.6723332498,28.4201999444,74.9374298011,24.1155841003,11.7173357308,maize_r
Karnataka,GULBARGA,2013,Rabi,437.0,1295.0,22.9082120968,6.5853517403,203.3094057886,21.4480288851,26.6206096784,72.7717258661,23.9885715332,10.6902786701,maize_r
Karnataka,HASSAN,2013,Rabi,3806.0,10992.0,25.1985850867,6.3941378872,209.3560358964,26.7876435865,25.2790055995,67.4570566816,23.5517500894,10.6255870189,maize_r
Karnataka,HAVERI,2013,Rabi,6138.0,23307.0,23.4893976351,6.4850592507,222.7158109316,26.5364372154,27.4676591109,65.8628918185,24.5550417705,10.2735601264,maize_r
Karnataka,KOLAR,2013,Rabi,70.0,214.0,25.7340504481,6.2395138153,92.1623643988,21.2247441443,28.3820970173,72.5803909484,21.9210114282,13.3281421348,maize_r
Karnataka,KOPPAL,2013,Rabi,6948.0,17808.0,23.2795349692,6.6349824758,95.5046791558,23.2808701415,27.922452601,70.9942597796,21.3951590699,12.0252359096,maize_r
Karnataka,MANDYA,2013,Rabi,144.0,441.0,21.3767797609,7.3547369981,297.8066588628,23.0505429543,26.2108798063,72.6082791174,25.0079603653,11.8299095689,maize_r
Karnataka,MYSORE,2013,Rabi,4167.0,12874.0,22.5571716556,5.5633634854,174.0730964323,24.4475798989,27.8894875574,70.0138492729,25.7256624763,10.209337213,maize_r
Karnataka,RAICHUR,2013,Rabi,103.0,315.0,26.5779084556,6.9938451642,221.7653862405,23.6105114181,29.5092256665,66.7349695238,26.0584444987,10.1719374145,maize_r
Karnataka,RAMANAGARA,2013,Rabi,104.0,391.0,26.3489311652,5.873550985,190.1145247363,21.9511161902,28.6548288383,69.9548159179,22.5341149009,13.2648072438,maize_r
Karnataka,SHIMOGA,2013,Rabi,397.0,1885.0,24.7091197292,6.1463083493,120.2914234688,21.7567345006,26.3082436794,71.3159752139,26.0554629379,10.904950211,maize_r
Karnataka,TUMKUR,2013,Rabi,71.0,121.0,26.2939252235,6.4573669207,82.6564810909,22.0489803688,26.9885352725,66.5183731828,21.5857561607,11.6708401727,maize_r
Karnataka,UDUPI,2013,Rabi,15.0,46.0,21.4849613297,6.6590822019,177.5566478484,26.4708542529,26.7725030937,71.1084209222,26.1557991409,11.4262207724,maize_r
Karnataka,UTTAR KANNAD,2013,Rabi,254.0,778.0,21.6050198394,7.3917353449,211.004723818,22.6911062827,27.1132475371,66.4054396628,26.2858904429,10.9970520754,maize_r
Karnataka,YADGIR,2013,Rabi,54.0,165.0,22.7592423583,5.6635882451,167.4799785877,26.0697924377,27.0056684068,69.5189280667,23.839671693,13.4912538415,maize_r
Tamil Nadu,ARIYALUR,2013,Rabi,615.0,3076.0,26.9306477187,7.0944741941,103.002750941,25.823318912,27.1861877789,68.046654333,22.0230183011,11.2443748112,maize_r
Tamil Nadu,COIMBATORE,2013,Rabi,2361.0,15650.0,25.6858248987,5.5348371773,168.8858793062,24.3077253541,29.4890419077,74.0802143459,21.9116282357,11.8926059213,maize_r
Tamil Nadu,CUDDALORE,2013,Rabi,1527.0,7638.0,25.6951296163,6.790276692,104.1891674622,26.0511313295,28.9018623421,66.043758329,25.1011842107,12.7911474773,maize_r
Tamil Nadu,DHARMAPURI,2013,Rabi,1468.0,7343.0,25.5148336301,5.6589274084,217.5594971548,22.6919848538,27.7265086971,70.6173427978,25.8260483112,12.270414553,maize_r
Tamil Nadu,DINDIGUL,2013,Rabi,20131.0,127708.0,25.4109438196,6.9733775685,106.8422575239,25.8468845789,29.3765357496,69.2793097662,26.4525697331,13.6854548859,maize_r
Tamil Nadu,ERODE,2013,Rabi,1191.0,5958.0,24.7820733087,6.9270875714,197.0214062385,25.5311252894,26.9965231907,67.7929702337,22.3212794193,13.8870568971,maize_r
Tamil Nadu,KANCHIPURAM,2013,Rabi,4.0,20.0,23.2106968258,7.2845308537,255.8383610656,26.6823293581,29.3540557745,65.2939840543,22.7633110092,13.0596417302,maize_r
Tamil Nadu,KARUR,2013,Rabi,346.0,1731.0,24.6760469158,5.6802175075,257.9825343803,26.9702697413,29.1582037523,69.9678007646,24.9398164644,11.2705222099,maize_r
Tamil Nadu,KRISHNAGIRI,2013,Rabi,158.0,790.0,21.9138757579,7.0352531719,177.9921416278,24.1924800541,28.1612416309,73.4854042315,25.3378131694,13.664353671,maize_r
Tamil Nadu,MADURAI,2013,Rabi,3368.0,16847.0,25.5614147153,6.1696553189,219.4267269176,23.6180072586,25.1966367212,66.6218744306,24.4064034327,10.4780059548,maize_r
Tamil Nadu,NAGAPATTINAM,2013,Rabi,3.0,15.0,22.9004981562,5.8467661,138.2753021711,21.2639637304,29.6441297775,72.4828307225,24.6308048967,13.3423413598,maize_r
Tamil Nadu,NAMAKKAL,2013,Rabi,5314.0,45483.0,26.739179276,6.401821261,125.8242032629,26.4471275193,27.9815224283,65.9385814983,25.3794548888,11.0276084037,maize_r
Tamil Nadu,PERAMBALUR,2013,Rabi,2076.0,10384.0,25.9814073363,7.1113373397,240.5903093893,25.8716740368,25.6385874805,73.6745117774,25.3368488482,10.2049690466,maize_r
Tamil Nadu,PUDUKKOTTAI,2013,Rabi,3308.0,16547.0,22.8259729406,6.7895853402,162.7156400821,26.7383045998,25.5788724957,65.825354113,22.4272304245,11.7062783147,maize_r
Tamil Nadu,RAMANATHAPURAM,2013,Rabi,885.0,4427.0,22.8202897487,6.4458637037,282.6542820234,26.1241201602,29.3735738526,69.3337589204,26.3186237585,10.4699253993,maize_r
Tamil Nadu,SALEM,2013,Rabi,10845.0,81733.0,23.5951326781,6.1369023346,132.4455336071,22.3358215065,27.6268851263,72.1936129938,26.5041125849,11.4676397276,maize_r
Tamil Nadu,SIVAGANGA,2013,Rabi,148.0,740.0,24.8382967132,7.0166181186,255.6354954405,25.7434780589,26.9414626949,73.7607183843,24.2536952331,10.2569969458,maize_r
Tamil Nadu,THANJAVUR,2013,Rabi,825.0,4127.0,23.2565219803,7.0481559075,169.1185671677,21.4428046708,27.9299566401,67.3528368554,22.6386016394,12.7303146703,maize_r
Tamil Nadu,THENI,2013,Rabi,4770.0,41162.0,25.7008878886,7.3661651432,97.989939344,25.7372902276,26.7529005394,69.524489236,23.5158015301,13.0673727649,maize_r
Tamil Nadu,THIRUVALLUR,2013,Rabi,55.0,275.0,26.5077837831,6.2847891442,278.9337343471,26.1141118499,29.3855061156,66.4869436161,24.8030486868,11.0976731382,maize_r
Tamil Nadu,THIRUVARUR,2013,Rabi,1.0,5.0,22.0109438386,5.7640967721,77.9449025219,24.0920902477,27.3480116528,65.7259445124,22.9039737262,12.426982405,maize_r
Tamil Nadu,TIRUCHIRAPPALLI,2013,Rabi,511.0,2556.0,26.3980325637,7.0552164381,165.6820773458,23.2675989753,29.2141197782,72.3039825716,21.7836597495,10.4373344786,maize_r
Tamil Nadu,TIRUNELVELI,2013,Rabi,12366.0,55624.0,21.278628508,7.2281208329,118.7200849558,22.9022868134,29.4792267899,70.1687838763,24.9297180149,11.5470448701,maize_r
Tamil Nadu,TIRUPPUR,2013,Rabi,8329.0,72255.0,25.6441649569,6.9136234174,172.4068707416,24.9440993615,27.0409852167,72.2132177544,22.350325221,10.2737199968,maize_r
Tamil Nadu,TIRUVANNAMALAI,2013,Rabi,697.0,3487.0,23.1273924832,5.7830373747,79.4493809767,23.0247977997,28.3059011529,74.5554111535,24.107224585,11.2580861878,maize_r
Tamil Nadu,TUTICORIN,2013,Rabi,37511.0,78036.0,26.4988511171,6.6966993901,167.0823429595,23.6818418321,28.5607363731,68.355205014,23.6291784735,11.7793328929,maize_r
Tamil Nadu,VELLORE,2013,Rabi,3946.0,19739.0,22.0142670372,6.8832317844,118.1169504395,24.0875036853,25.2957842591,66.67467064,21.5480405236,13.5158492126,maize_r
Tamil Nadu,VILLUPURAM,2013,Rabi,13396.0,67009.0,25.3069318231,6.8257952223,251.7940142457,22.9190962274,29.2057986451,66.2989277743,25.8002778963,13.3342940978,maize_r
Tamil Nadu,VIRUDHUNAGAR,2013,Rabi,21161.0,96554.0,26.9316391973,5.5186348234,67.8451709177,23.9143101398,25.5978869734,70.911476227,26.8645882346,11.7241653566,maize_r
Telangana,ADILABAD,2013,Rabi,12874.0,52050.0,24.5580116748,7.2906582762,241.4913266223,21.1615589213,25.4201723408,70.2465645824,25.5442315124,10.3744707011,maize_r
Telangana,KARIMNAGAR,2013,Rabi,51457.0,302104.0,22.3897447313,6.2005723834,100.7764024692,26.8097966505,29.7366785282,73.9113688492,22.4797467844,11.1166358624,maize_r
Telangana,KHAMMAM,2013,Rabi,18883.0,115564.0,22.6133403385,5.8402327011,283.6254289037,21.305502352,28.421360087,67.5527787136,24.3910616508,10.8092746103,maize_r
Telangana,MAHBUBNAGAR,2013,Rabi,4496.0,24517.0,22.7568870656,6.1089689106,163.9618487666,25.0886830994,27.1524798804,69.8654933366,21.9116904963,11.1703121051,maize_r
Telangana,MEDAK,2013,Rabi,17990.0,74479.0,26.8722227603,5.9223266384,93.0472510291,21.515579745,29.6559849157,70.116891978,22.3224711878,13.3516497641,maize_r
Telangana,NALGONDA,2013,Rabi,509.0,2776.0,21.9469348132,7.1325728037,266.5558756606,25.5978239051,26.917878303,69.587573605,24.4094937907,13.2113629241,maize_r
Telangana,NIZAMABAD,2013,Rabi,39813.0,233344.0,22.5312143891,6.5018644168,219.3477827748,21.1646698073,25.9622794622,66.047598166,24.0730729395,11.4723439051,maize_r
Telangana,RANGAREDDI,2013,Rabi,2391.0,13038.0,26.6914885685,5.5015468001,144.6227846345,21.5767228791,28.73758904,68.5156686107,26.0008402672,11.3397876267,maize_r
Telangana,WARANGAL,2013,Rabi,48909.0,256772.0,24.9314349334,6.796401625,183.8425388955,22.5606986002,29.5481504748,71.088641588,25.8783281283,10.0509077833,maize_r
Andhra Pradesh,ANANTAPUR,2014,Rabi,4474.0,31618.0,21.3806812978,7.3923985591,241.4196225753,25.3953983009,28.919392259,72.0651646066,23.3789967889,12.988798617,maize_r
Andhra Pradesh,CHITTOOR,2014,Rabi,984.0,6429.0,23.8093842885,6.0755928114,164.5421235278,22.1509368943,28.2155872109,74.2300873796,23.378767055,10.4806288237,maize_r
Andhra Pradesh,EAST GODAVARI,2014,Rabi,12156.0,98257.0,26.2916325467,7.0641139559,200.682265833,24.5637481304,25.2653730947,70.1227021884,21.8907175569,11.6699112091,maize_r
Andhra Pradesh,GUNTUR,2014,Rabi,63701.0,611020.0,23.8022631421,5.8088278154,175.7384125922,21.4208544439,25.9938527386,66.855675786,25.4482691242,12.3694822589,maize_r
Andhra Pradesh,KADAPA,2014,Rabi,2945.0,19243.0,25.8014658325,5.7831405919,194.9148263246,21.047196571,26.8051255985,65.9977736061,26.9008852245,13.8370780513,maize_r
Andhra Pradesh,KRISHNA,2014,Rabi,20950.0,141433.0,24.0031812912,7.0866234621,63.6097650421,24.2875183481,27.4863737997,70.7175867675,24.0527988485,11.1920077181,maize_r
Andhra Pradesh,KURNOOL,2014,Rabi,7612.0,47347.0,23.4072364872,6.3335394696,249.9376456832,23.386268037,26.691789083,74.9316450362,22.7162007057,10.3804075013,maize_r
Andhra Pradesh,PRAKASAM,2014,Rabi,15889.0,127001.0,26.557232857,5.6892726394,127.6882515816,24.9156534011,29.6873261333,72.1747311951,21.1954792662,11.5802944799,maize_r
Andhra Pradesh,SPSR NELLORE,2014,Rabi,691.0,5547.0,26.5367785261,7.3880090217,82.7604165897,24.7591308251,25.2174874407,69.4678311957,23.1730660504,12.6308261342,maize_r
Andhra Pradesh,SRIKAKULAM,2014,Rabi,5771.0,46324.0,21.4512835042,6.6854332748,167.5443384483,25.387870383,29.1123285349,74.3893543958,26.1175500273,11.1803009036,maize_r
Andhra Pradesh,VISAKHAPATANAM,2014,Rabi,1297.0,10411.0,25.8761610927,6.584789136,100.2726522443,24.5222530901,25.9683887704,70.3207749109,25.1441471541,12.3306352615,maize_r
Andhra Pradesh,VIZIANAGARAM,2014,Rabi,14358.0,110241.0,26.8601713075,7.0592218005,138.6619316917,23.0143003048,26.3615417399,72.8402214913,23.8611351648,11.174484478,maize_r
Andhra Pradesh,WEST GODAVARI,2014,Rabi,52635.0,354444.0,21.5258780813,6.4785050897,168.3849558388,23.7564348762,26.9141561612,74.6381592069,22.0380375391,13.3374067984,maize_r
Karnataka,BAGALKOT,2014,Rabi,20789.0,81388.0,25.7341401557,6.2484645961,194.0860623991,25.9350890629,28.0369002558,66.0411905292,23.7902813851,10.0624405582,maize_r
Karnataka,BANGALORE RURAL,2014,Rabi,127.0,429.0,23.7705764418,5.5705744762,226.2008250432,22.7183913999,28.1843270215,74.5052276496,26.6641862859,12.1490558351,maize_r
Karnataka,BELGAUM,2014,Rabi,33268.0,115641.0,22.1873120206,7.0059996949,195.9754718954,26.5914205172,29.2776146553,67.9157056138,26.3012809092,11.9356618237,maize_r
Karnataka,BELLARY,2014,Rabi,2369.0,6468.0,23.7858881281,5.7682229693,96.0130542902,24.0014111269,25.7770469894,72.2248427364,21.9683172724,10.9171996314,maize_r
Karnataka,BENGALURU URBAN,2014,Rabi,118.0,399.0,26.1781231236,6.3700829819,267.2977590023,26.4496740597,25.0885412019,67.5716291322,21.2346648741,13.9432845097,maize_r
Karnataka,BIDAR,2014,Rabi,396.0,1337.0,23.8329666127,5.8186756654,198.9074607855,22.3110131932,29.821881333,65.092508788,21.9975055577,10.8841982729,maize_r
Karnataka,BIJAPUR,2014,Rabi,7579.0,22824.0,26.2338941888,6.3724806391,219.0688696593,24.9182857954,25.8152523257,69.5727866533,26.7666064622,10.7329190593,maize_r
Karnataka,CHAMARAJANAGAR,2014,Rabi,979.0,2616.0,24.9313966455,5.6549350197,218.642037881,22.8536648929,28.2738217814,70.5543702729,22.3478707577,11.2922324247,maize_r
Karnataka,CHIKBALLAPUR,2014,Rabi,306.0,946.0,23.7513488991,5.9084737865,73.4263471673,21.980020185,28.0517941299,66.609217357,25.9214047433,13.5918144414,maize_r
Karnataka,CHITRADURGA,2014,Rabi,3803.0,8407.0,21.5583311266,6.4576653415,142.8654445307,25.5210468933,25.6520945584,74.091046103,26.8778934237,10.5069083425,maize_r
Karnataka,DAVANGERE,2014,Rabi,1780.0,6722.0,23.3198965679,6.3712716623,159.9700761577,24.4679292343,27.0586192426,73.5556488001,21.7144849581,11.2170730955,maize_r
Karnataka,DHARWAD,2014,Rabi,3768.0,8373.0,24.5394689741,6.1834263698,196.9604912256,23.2935332432,27.2652474323,67.7723901242,21.2288694668,11.864314359,maize_r
Karnataka,GADAG,2014,Rabi,1532.0,3030.0,22.1979253112,6.0122496352,118.2891445348,25.7483449523,29.1152225491,72.3342282266,21.5912441083,13.6712681235,maize_r
Karnataka,GULBARGA,2014,Rabi,136.0,87.0,23.3719482024,6.2010090626,207.310174705,24.1595767983,28.4567910096,65.8051355582,25.5856607191,12.2447787022,maize_r
Karnataka,HASSAN,2014,Rabi,4806.0,15012.0,22.3012220344,6.340746243,106.9347562016,23.4836131634,26.3844027442,66.0636928168,26.7194470544,10.557589975,maize_r
Karnataka,HAVERI,2014,Rabi,7944.0,28768.0,21.3671273209,7.34210713,125.010714019,23.4770636403,26.6870379031,74.2524971524,26.9862212736,12.0725837369,maize_r
Karnataka,KODAGU,2014,Rabi,15.0,51.0,24.4377222155,5.6500513291,112.2625765885,24.7511141178,25.8782035079,67.3276081669,21.0081099811,13.7484405428,maize_r
Karnataka,KOLAR,2014,Rabi,35.0,118.0,22.7675561576,5.611839644,165.8945133114,23.362049233,25.9316126993,73.6905159791,24.1776301204,11.1506516783,maize_r
Karnataka,KOPPAL,2014,Rabi,5486.0,16948.0,23.6595445254,7.2158113228,290.9582091758,26.5233149176,27.6387915419,65.0891055363,21.3399226443,12.247961195,maize_r
Karnataka,MANDYA,2014,Rabi,411.0,1388.0,26.4526033475,6.2081826581,293.5484900935,25.0642711813,26.6158608285,67.4742186958,24.0530134552,13.6962599012,maize_r
Karnataka,MYSORE,2014,Rabi,6266.0,22704.0,22.1021457373,5.8980276999,88.5394250967,24.3760489429,26.0688019057,68.3455518135,21.6103669799,11.3269670988,maize_r
Karnataka,RAICHUR,2014,Rabi,118.0,399.0,25.9576177927,5.6362720764,74.8861844095,24.4465544285,29.3886994938,67.102577954,26.7706350732,13.007657655,maize_r
Karnataka,RAMANAGARA,2014,Rabi,114.0,467.0,23.7954875399,5.5657624156,217.4862105666,23.9142855121,25.096168784,74.2573347472,21.655544142,13.6685864622,maize_r
Karnataka,SHIMOGA,2014,Rabi,268.0,1367.0,26.9193436773,6.9323326417,299.0644871149,22.1526350187,25.0464350535,68.4953933325,22.9833891981,10.9399142507,maize_r
Karnataka,TUMKUR,2014,Rabi,77.0,246.0,25.8019234633,6.6831930664,137.3689776086,26.4030135676,27.9934356081,73.9367047986,21.9637166602,10.0958717859,maize_r
Karnataka,UDUPI,2014,Rabi,29.0,98.0,23.6788719997,7.0610610056,75.1676525924,25.138692322,26.8603322102,73.3364711121,23.9426430771,10.3182038445,maize_r
Karnataka,UTTAR KANNAD,2014,Rabi,187.0,632.0,23.5358380454,6.490257604,232.077295787,26.0698419911,25.3393588216,66.3079455674,22.5831440558,11.2630345988,maize_r
Karnataka,YADGIR,2014,Rabi,114.0,385.0,26.6516875383,7.1978699526,105.899594689,23.179239551,25.0491168391,68.4852947429,25.5804667698,12.7316084045,maize_r
Telangana,ADILABAD,2014,Rabi,13614.0,43156.0,24.418287466,5.8530588545,217.4329648397,25.3748658432,26.6655630172,72.4964227614,22.2167684943,11.7652461103,maize_r
Telangana,KARIMNAGAR,2014,Rabi,54493.0,296987.0,24.5256626532,7.191586198,96.1114049384,24.8982094711,28.0406359127,74.4012647244,22.2841288133,10.5769014572,maize_r
Telangana,KHAMMAM,2014,Rabi,16045.0,104694.0,21.2258354457,7.2447404249,174.4078279732,24.8386626991,25.6382731021,72.8165545165,24.2992875395,10.2137805969,maize_r
Telangana,MAHBUBNAGAR,2014,Rabi,6216.0,32242.0,24.9961845048,6.9652272022,210.4163955449,25.958405911,26.2747138974,69.2629373378,22.2747184638,13.7811932203,maize_r
Telangana,MEDAK,2014,Rabi,17149.0,56043.0,23.7991805804,6.4982031385,160.1643197238,21.4861967616,29.1678153885,69.6979675216,21.400895322,11.7044928774,maize_r
Telangana,NALGONDA,2014,Rabi,977.0,5181.0,26.9324768157,6.3264567749,130.2474127692,23.9981853224,27.7324109219,68.9270578413,23.3761989605,13.2818832811,maize_r
Telangana,NIZAMABAD,2014,Rabi,18518.0,92312.0,24.0725615664,6.3266037323,176.6527165198,26.2333874384,26.1159521375,73.4470455534,26.7162358249,12.1340760672,maize_r
Telangana,RANGAREDDI,2014,Rabi,2405.0,11169.0,21.3436699281,7.3561874274,180.612710734,24.6832475214,28.5094611137,72.831286424,23.1436806483,11.1742643315,maize_r
Telangana,WARANGAL,2014,Rabi,40189.0,257652.0,22.6033802989,7.1244162883,110.3181059025,22.7956473595,28.0466572745,70.1630734518,24.8666109624,11.314422837,maize_r
