State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,VILLUPURAM,2003,Whole Year,1112.0,3918.0,26.7776166396,6.5883659126,284.6726962084,32.2621608688,21.943803689,10.6033512057,9.2194399494,10.6963213767,turmeric
Telangana,ADILABAD,2003,Whole Year,6394.0,24815.0,24.9834687526,6.7011686562,153.1715595036,29.8189498685,20.3937751103,10.8797222677,8.8860994854,11.9675655685,turmeric
Telangana,KARIMNAGAR,2003,Whole Year,14422.0,108670.0,25.0480247634,5.7703757746,235.971100784,25.3563422601,21.3647754268,10.0855615165,9.636144098,9.2124343143,turmeric
Telangana,KHAMMAM,2003,Whole Year,182.0,956.0,24.1936823716,5.6275853908,191.6608133342,29.2832192509,20.426612068,10.9246344491,10.3042429263,8.3201068504,turmeric
Telangana,MAHBUBNAGAR,2003,Whole Year,121.0,635.0,27.8783365514,5.3733537267,223.8827744803,25.3111556263,21.8327946035,9.5433118625,11.5313759388,9.5420561357,turmeric
Telangana,MEDAK,2003,Whole Year,1176.0,6176.0,26.2830189132,7.3628566869,267.1780453769,26.0082197202,20.7155836798,8.5092684033,9.4273390552,8.2019151794,turmeric
Telangana,NIZAMABAD,2003,Whole Year,9568.0,28321.0,26.6134720557,6.2471666245,177.1127428811,29.3450997954,20.8436365634,9.5759346309,9.873001627,9.0338209645,turmeric
Telangana,RANGAREDDI,2003,Whole Year,5221.0,27421.0,27.6240273689,6.0327937625,188.9989709148,28.9022824144,21.6412279095,11.1425102654,8.6656016526,8.4235134504,turmeric
Telangana,WARANGAL,2003,Whole Year,9399.0,47127.0,27.6936671245,5.1502297302,293.8223658871,29.2906574447,20.9368800244,9.0957807863,10.7056273773,10.9355865346,turmeric
Andhra Pradesh,ANANTAPUR,2004,Whole Year,4.0,36.0,27.0759180553,5.4272383309,256.1956929985,33.6766296531,20.2327092181,11.177959586,8.12847214,11.2383621778,turmeric
Andhra Pradesh,CHITTOOR,2004,Whole Year,88.0,794.0,26.4390927664,7.4040189836,232.6912470197,28.2539929939,20.2134194799,10.1359322674,11.9497240828,9.1036243372,turmeric
Andhra Pradesh,EAST GODAVARI,2004,Whole Year,416.0,3363.0,27.3525641437,6.8888490824,233.0535187954,27.5471646272,21.9395989991,9.8124387203,8.213311862,8.6992649459,turmeric
Andhra Pradesh,GUNTUR,2004,Whole Year,4846.0,34184.0,25.8331631944,7.1479704414,176.6996191233,25.9679382463,21.3151604335,11.6028105821,10.7152332385,8.9244466636,turmeric
Andhra Pradesh,KADAPA,2004,Whole Year,2826.0,25505.0,26.2223228692,6.6277366968,288.8726094585,29.4792699207,20.7915171132,11.3409732072,8.1815999785,11.74162702,turmeric
Andhra Pradesh,KRISHNA,2004,Whole Year,1806.0,25065.0,24.2190518056,5.9472159568,175.0108551794,31.3576095108,20.0002509099,9.4165125106,9.1168772782,10.5323913731,turmeric
Andhra Pradesh,KURNOOL,2004,Whole Year,1568.0,14151.0,24.547004665,5.6049764968,191.7371676444,28.0062381487,20.4661318267,10.0735196031,10.7004236342,9.1950977118,turmeric
Andhra Pradesh,PRAKASAM,2004,Whole Year,89.0,719.0,25.8880681922,5.2045581966,178.0245404914,30.7291502383,21.7695848789,9.5638753337,8.9712845799,11.8616207609,turmeric
Andhra Pradesh,SPSR NELLORE,2004,Whole Year,118.0,954.0,25.8686587612,5.8454968223,210.5765683813,27.165055076,21.4783505061,8.8275928269,10.7485636859,11.4693023796,turmeric
Andhra Pradesh,SRIKAKULAM,2004,Whole Year,265.0,2142.0,26.4981677089,5.9108419077,275.3112907329,28.0625797953,20.9412575374,11.3541919532,11.4865399161,8.5302238718,turmeric
Andhra Pradesh,VISAKHAPATANAM,2004,Whole Year,1678.0,8133.0,25.4663341839,5.5404196067,249.024486286,28.6080223648,21.8496461565,9.2429539842,8.009880312,10.8574513515,turmeric
Andhra Pradesh,VIZIANAGARAM,2004,Whole Year,35.0,283.0,25.1359415613,5.4551978987,226.2931652254,30.0121777524,21.9899255511,11.5262660624,8.4434521826,8.905126526,turmeric
Andhra Pradesh,WEST GODAVARI,2004,Whole Year,274.0,2215.0,24.9646665836,6.5885506189,287.6318231917,33.0471793692,21.7589846756,11.8726293334,8.577789497,11.709811815,turmeric
Karnataka,BAGALKOT,2004,Whole Year,374.0,2277.0,26.2196170699,6.0876063908,165.3106320181,33.5828175241,20.643629544,10.3180214317,8.7315780935,9.3340687868,turmeric
Karnataka,BANGALORE RURAL,2004,Whole Year,12.0,57.0,24.7150322375,4.7365902205,256.6994588363,32.8178702727,21.5690833909,11.3127404503,11.3281761385,11.1259809162,turmeric
Karnataka,BELGAUM,2004,Whole Year,966.0,5151.0,24.2835713607,7.3858927986,209.1390868871,27.3966124055,21.2193278229,11.2796432645,8.4700755839,11.369528579,turmeric
Karnataka,BELLARY,2004,Whole Year,1.0,5.0,25.6390298373,6.3876344721,210.2365380037,29.3292245651,21.0015928286,11.0233560424,9.260884944,9.4087653329,turmeric
Karnataka,BIDAR,2004,Whole Year,24.0,90.0,25.3306375607,5.8776934082,257.8259470307,25.2156235377,20.1643327824,11.472141925,10.221049154,9.486596929,turmeric
Karnataka,BIJAPUR,2004,Whole Year,15.0,1.0,26.0810212829,7.3756371559,237.2139937254,30.3187881652,21.1020355424,9.9466924204,9.6775097402,11.5270790343,turmeric
Karnataka,CHAMARAJANAGAR,2004,Whole Year,1417.0,6316.0,27.4044543268,6.4496106262,202.8003947032,29.8022066525,20.0560345274,8.3750478334,11.5815207152,10.4147580384,turmeric
Karnataka,CHIKMAGALUR,2004,Whole Year,30.0,143.0,25.5794492651,6.6928099072,175.377042992,26.944076945,21.9561719429,11.8762444309,9.6840692395,11.4724161303,turmeric
Karnataka,DAKSHIN KANNAD,2004,Whole Year,38.0,181.0,25.3350534826,7.1802147064,179.9580981046,26.3643355573,20.9401373522,10.1535827531,8.4452971387,10.2778532701,turmeric
Karnataka,DAVANGERE,2004,Whole Year,3.0,14.0,27.1496602606,5.245923183,262.5477622134,27.2684365812,21.2336548353,11.8673720443,8.4956033056,10.0218081323,turmeric
Karnataka,GULBARGA,2004,Whole Year,396.0,798.0,27.4727235162,6.2992943502,288.4395179376,32.7437985442,21.3324828992,10.4683968736,8.7659412812,10.8112373374,turmeric
Karnataka,HASSAN,2004,Whole Year,81.0,385.0,27.5614419029,6.9922833166,161.1039978208,27.4946125807,20.6892455444,8.6013707384,9.0899719253,11.7003200795,turmeric
Karnataka,HAVERI,2004,Whole Year,3.0,14.0,26.3516230282,5.2143708822,291.7455585592,26.2373100381,20.1844962133,10.2229512028,11.4527268091,11.4698251969,turmeric
Karnataka,KODAGU,2004,Whole Year,8.0,38.0,24.7530023008,6.1541399267,282.2903691569,27.0896161501,21.4420962799,8.3501801532,10.5180234274,10.0557835495,turmeric
Karnataka,MANDYA,2004,Whole Year,19.0,90.0,26.3157387802,5.8472665923,213.9311162474,30.618687909,21.3791702084,11.8184989917,11.541778367,11.1006733159,turmeric
Karnataka,MYSORE,2004,Whole Year,614.0,3450.0,26.596755387,6.1257392414,201.7692707267,25.1672352987,21.464918905,10.775282338,11.9850637603,11.5351939097,turmeric
Karnataka,RAICHUR,2004,Whole Year,3.0,14.0,25.3875353449,5.0030298928,238.9745560182,31.1223228768,21.4421911519,11.8000124856,11.7807232742,10.3215179202,turmeric
Karnataka,SHIMOGA,2004,Whole Year,22.0,105.0,24.8408128307,5.2291040671,163.8428503967,26.6324130541,21.8802213395,11.9545922695,9.4815444674,8.698919282,turmeric
Karnataka,TUMKUR,2004,Whole Year,2.0,10.0,24.6416385647,7.1836513807,215.81337112,31.7576062087,21.8774290952,8.5059212554,9.530500621,9.9035605219,turmeric
Karnataka,UDUPI,2004,Whole Year,48.0,228.0,25.1817588454,6.5915542038,271.0655303746,32.8047091991,21.8822903924,11.5988928534,8.7488969548,9.9963962623,turmeric
Karnataka,UTTAR KANNAD,2004,Whole Year,4.0,19.0,25.0207376844,6.1591951291,177.3702528382,29.3944662056,20.1065041127,10.3130443865,10.5104231208,8.4356372799,turmeric
Kerala,ALAPPUZHA,2004,Whole Year,11.0,12.0,27.0952272967,6.6462800256,240.3378490444,28.7823901447,21.5473914569,10.8885947978,8.9453595721,8.4436202542,turmeric
Kerala,ERNAKULAM,2004,Whole Year,484.0,947.0,26.6567308327,6.9683602523,296.7271935243,26.1968595673,21.5182330066,9.0158686821,8.2731541268,10.3670187744,turmeric
Kerala,IDUKKI,2004,Whole Year,281.0,702.0,26.4004640451,7.2568839877,247.7641031766,30.0123071311,20.4157534089,9.9162245886,11.6363910799,9.2448554039,turmeric
Kerala,KANNUR,2004,Whole Year,146.0,389.0,27.6280687117,7.1069750244,264.7270835902,26.6773003673,21.9191703696,8.2452966496,8.8004285117,11.404001899,turmeric
Kerala,KASARAGOD,2004,Whole Year,74.0,148.0,24.7762229888,4.8997861435,176.7150088293,32.7057724399,20.687973645,9.2488783188,10.8307817484,9.9365299091,turmeric
Kerala,KOLLAM,2004,Whole Year,195.0,304.0,25.8459646815,6.090155093,218.3748227012,25.8208623637,21.177742757,10.04723219,10.2599798234,10.4736658292,turmeric
Kerala,KOTTAYAM,2004,Whole Year,136.0,333.0,27.0684574327,5.9012789322,239.955256809,33.967938016,20.5618588872,8.1072359952,11.52279725,10.7521818076,turmeric
Kerala,KOZHIKODE,2004,Whole Year,359.0,886.0,24.8657984444,7.2018604494,165.074772614,31.7945606109,20.7513316368,10.2845282171,9.2694503486,10.8193380238,turmeric
Kerala,MALAPPURAM,2004,Whole Year,222.0,347.0,25.0551971703,6.1772788533,202.2581908079,30.7431262025,21.6391377813,11.722496913,11.3779715714,9.5468371191,turmeric
Kerala,PALAKKAD,2004,Whole Year,532.0,1287.0,26.8068348754,6.4546698445,220.9912217314,25.742648119,21.437051381,10.8475204978,10.5853392687,10.4078517554,turmeric
Kerala,PATHANAMTHITTA,2004,Whole Year,126.0,234.0,26.8913294598,7.3900397632,292.8058334406,29.6361314798,21.7756259267,11.6103660739,10.7558196561,10.3038368063,turmeric
Kerala,THIRUVANANTHAPURAM,2004,Whole Year,59.0,85.0,24.2541292234,4.8528187516,152.5774301578,29.148081395,21.7234442429,8.1852133549,9.0058465756,9.517925325,turmeric
Kerala,THRISSUR,2004,Whole Year,117.0,203.0,25.1682679622,5.861666593,167.48468379,28.0960916779,21.7309334155,9.571943723,9.9854956886,9.0130041005,turmeric
Kerala,WAYANAD,2004,Whole Year,139.0,367.0,26.5220264028,5.9412809252,244.1548983445,26.0852751899,21.7449784808,11.2611748272,10.6418104899,9.3334193679,turmeric
Tamil Nadu,COIMBATORE,2004,Whole Year,1822.0,9686.0,27.7536671391,5.2408172023,159.8107606671,28.4562622992,21.2183534172,8.9776699863,8.5475233977,9.5727496448,turmeric
Tamil Nadu,CUDDALORE,2004,Whole Year,78.0,428.0,25.2990198373,5.3619684361,261.268920494,28.5042782866,20.758826768,8.3262173815,11.559773758,8.4735527478,turmeric
Tamil Nadu,DHARMAPURI,2004,Whole Year,2522.0,7914.0,27.6890958055,5.8198187954,249.358779534,25.1937398727,21.3954530203,10.3830581878,11.7330875448,11.3511913055,turmeric
Tamil Nadu,DINDIGUL,2004,Whole Year,15.0,82.0,25.5751405042,4.8145497777,173.3423561597,27.3570768352,21.6649703542,11.5774549382,8.704995778,8.2657582723,turmeric
Tamil Nadu,ERODE,2004,Whole Year,8025.0,60470.0,27.4348738533,6.8308101516,299.559914282,26.5556244143,20.1538463891,9.4571911645,11.6383516004,9.5157632734,turmeric
Tamil Nadu,KANCHIPURAM,2004,Whole Year,27.0,148.0,25.2084625939,5.9579682871,256.7781928625,30.4382106662,20.8431359829,10.2886132945,9.4102304083,10.1805685092,turmeric
Tamil Nadu,KARUR,2004,Whole Year,236.0,434.0,24.2560505153,6.0710216735,297.6328121203,30.1490660202,20.1530923098,10.0204617481,10.7875602662,10.6811852691,turmeric
Tamil Nadu,KRISHNAGIRI,2004,Whole Year,684.0,2147.0,25.109473396,4.5730332872,212.8794433023,30.7787161369,20.5693086135,10.7801957027,9.7709509485,8.4475001795,turmeric
Tamil Nadu,MADURAI,2004,Whole Year,20.0,110.0,26.2140731121,7.4182390331,237.9670482211,28.7622871143,20.9972185598,11.4672763481,10.5492732202,11.8999438016,turmeric
Tamil Nadu,NAGAPATTINAM,2004,Whole Year,2.0,11.0,25.0602283783,4.5348961868,285.5578926148,25.8695329966,20.516003161,11.3546546237,8.2084677271,8.5009608652,turmeric
Tamil Nadu,NAMAKKAL,2004,Whole Year,1399.0,7070.0,24.5271072823,6.7166634504,292.5964026697,32.2739758942,20.9453116569,10.4666565706,9.0272775485,11.3265577558,turmeric
Tamil Nadu,PERAMBALUR,2004,Whole Year,547.0,2998.0,25.997594883,4.6654744534,238.0002907104,33.2091599659,20.1098861805,9.180844512,8.3268999461,10.4706119674,turmeric
Tamil Nadu,PUDUKKOTTAI,2004,Whole Year,6.0,33.0,24.0315050244,6.0698797694,283.2491981534,30.9154707093,20.8425517015,9.0870841638,9.10369198,8.6079267364,turmeric
Tamil Nadu,RAMANATHAPURAM,2004,Whole Year,1.0,5.0,24.4665894423,6.0951741044,211.45280899,31.8365066286,21.7817966711,10.8253065938,10.0028256852,8.8644179693,turmeric
Tamil Nadu,SALEM,2004,Whole Year,2696.0,9866.0,27.6437564133,5.4838498874,241.5327350439,25.1901644918,21.4969509454,10.3866282026,11.2425262328,9.423087207,turmeric
Tamil Nadu,SIVAGANGA,2004,Whole Year,28.0,153.0,27.5832181892,5.0646249947,172.088744264,31.2031405183,21.6143029792,10.1032961687,8.2712068724,11.3289981475,turmeric
Tamil Nadu,THANJAVUR,2004,Whole Year,18.0,99.0,24.9899947966,5.2931172483,288.6023172939,29.6773084891,21.5308313828,11.3032925065,9.1070944184,8.5525881636,turmeric
Tamil Nadu,THE NILGIRIS,2004,Whole Year,6.0,33.0,24.5140364638,6.4211810882,254.1972354085,28.0530551285,20.859925215,8.8889984953,11.0604032963,11.8155930745,turmeric
Tamil Nadu,THENI,2004,Whole Year,1.0,5.0,24.3211349223,6.3626236153,281.6966800191,31.4672302449,21.7561876894,9.7520858719,10.640482254,9.1884401728,turmeric
Tamil Nadu,THIRUVALLUR,2004,Whole Year,6.0,33.0,24.8702619491,4.7590724148,230.0257354849,31.0418119661,20.7548993586,10.8848773436,9.7245747902,9.2137366163,turmeric
Tamil Nadu,THIRUVARUR,2004,Whole Year,4.0,22.0,24.958148534,4.6824057546,159.3009737238,25.0490629198,21.4167294105,11.042057533,8.2446613278,9.9437298563,turmeric
Tamil Nadu,TIRUCHIRAPPALLI,2004,Whole Year,402.0,2203.0,25.2229631547,5.6680752933,267.6124316957,26.2763351222,21.3429999088,10.2088970342,8.0679470192,9.427344087,turmeric
Tamil Nadu,TIRUNELVELI,2004,Whole Year,2.0,11.0,24.5319418473,6.0375532968,296.1275658257,27.461296582,21.7736192469,8.9014369533,10.6737624387,9.9778129093,turmeric
Tamil Nadu,TIRUVANNAMALAI,2004,Whole Year,466.0,2554.0,27.0300658242,7.0705604478,240.2564146368,27.9097349688,21.884555082,11.3703907361,10.0324432789,10.8658222114,turmeric
Tamil Nadu,TUTICORIN,2004,Whole Year,5.0,27.0,24.8588067823,5.8353473226,274.7626026861,26.037812152,20.7200522051,9.4294780657,10.4717701034,8.431774975,turmeric
Tamil Nadu,VELLORE,2004,Whole Year,657.0,3600.0,26.9311199073,5.0229810893,293.0946246706,25.0428328997,20.2792321174,9.2512624551,10.4058550769,8.4458823131,turmeric
Tamil Nadu,VILLUPURAM,2004,Whole Year,1939.0,8294.0,25.6152225751,6.3904865134,151.0692194015,32.1802540856,21.7960764197,9.9279891069,9.6066039278,11.3673485673,turmeric
Tamil Nadu,VIRUDHUNAGAR,2004,Whole Year,2.0,11.0,25.3625463785,5.185034415,191.9321122311,26.8686620277,21.1645536234,10.4722011115,8.6516921176,8.5328123838,turmeric
Telangana,ADILABAD,2004,Whole Year,6407.0,28735.0,24.4054241665,6.2136753635,155.3601519496,32.4016370882,20.0292881883,10.9190957556,10.5014987535,11.6895492687,turmeric
Telangana,KARIMNAGAR,2004,Whole Year,15368.0,104963.0,27.9700542371,6.8227341998,183.2961608228,28.7442911609,21.3022069777,10.8368509798,10.0789673675,10.8479459743,turmeric
Telangana,KHAMMAM,2004,Whole Year,257.0,1636.0,26.9673859181,6.492648741,231.1934585238,25.6757927611,20.992121689,10.617333974,8.1319637148,8.8360719507,turmeric
Telangana,MAHBUBNAGAR,2004,Whole Year,57.0,363.0,26.7532927094,6.590293751,250.038617851,31.611373094,21.5726213473,8.0351287672,10.7301397546,11.73267449,turmeric
Telangana,MEDAK,2004,Whole Year,1382.0,8799.0,24.5403404056,5.9452901233,275.6312621344,30.0533719299,20.6748246815,9.2667719527,10.1939115988,10.3845108139,turmeric
Telangana,NIZAMABAD,2004,Whole Year,8760.0,78866.0,25.8546468623,6.4775956532,238.9520315485,26.1697036032,20.8470615252,11.7765196848,9.5053707954,9.6615629829,turmeric
Telangana,RANGAREDDI,2004,Whole Year,4710.0,29989.0,24.0987971234,6.0265815962,287.2756158243,31.6802685025,20.1207244399,11.5540701311,10.9300643217,10.2224691178,turmeric
Telangana,WARANGAL,2004,Whole Year,10402.0,48088.0,27.8646294272,5.0033236135,255.6050081963,33.9806470365,20.2556343062,10.9672639309,10.8202703624,11.5424604665,turmeric
Andhra Pradesh,ANANTAPUR,2005,Whole Year,2.0,15.0,26.1891332931,5.4093203187,175.167884231,33.7190353852,21.8889932477,8.200357336,10.58503037,9.7601933309,turmeric
Andhra Pradesh,CHITTOOR,2005,Whole Year,52.0,394.0,24.8228685923,5.3757716796,276.6607255728,31.2885990981,21.5391515148,9.4401088221,9.7413414947,8.2188638287,turmeric
Andhra Pradesh,EAST GODAVARI,2005,Whole Year,410.0,2571.0,26.2661814661,6.6012511444,281.3015048628,25.1428708941,21.1903359111,11.0580747716,11.0625377373,10.6180260963,turmeric
Andhra Pradesh,GUNTUR,2005,Whole Year,5219.0,34127.0,26.0681316941,5.584928792,244.5251983174,29.8945807964,20.9827711548,11.124470897,9.4381752602,11.0640346731,turmeric
Andhra Pradesh,KADAPA,2005,Whole Year,2522.0,19107.0,25.9779357973,6.8054052411,201.2998177647,32.0207965894,21.0965707486,11.6286261659,10.2330970387,10.5137584615,turmeric
Andhra Pradesh,KRISHNA,2005,Whole Year,2504.0,19471.0,27.0788523433,4.5004129674,234.4560498993,30.9335923433,20.120546145,11.0561312029,8.2331884431,9.2650654016,turmeric
Andhra Pradesh,KURNOOL,2005,Whole Year,978.0,7409.0,24.6338904418,5.5847948226,199.7738220525,25.6527492686,21.9039010853,11.4558087416,9.2611799322,9.418406945,turmeric
Andhra Pradesh,PRAKASAM,2005,Whole Year,149.0,934.0,26.7162555618,7.1523204357,193.9302993979,27.9463492101,21.6232211432,11.0459609848,11.6667697305,10.0878781749,turmeric
Andhra Pradesh,SPSR NELLORE,2005,Whole Year,165.0,1034.0,25.717668509,7.3093780981,153.880632119,27.3999458376,21.2517818938,11.648685282,9.2433469175,8.0680944266,turmeric
Andhra Pradesh,SRIKAKULAM,2005,Whole Year,261.0,1637.0,26.9130494118,4.5748309594,206.8491420567,28.4882069547,21.9212349751,11.4912369361,9.4038837105,8.7403418568,turmeric
Andhra Pradesh,VISAKHAPATANAM,2005,Whole Year,1530.0,4428.0,25.8411414428,6.1297633394,225.1165239212,26.7654465069,20.9731184525,9.2247380977,10.5088307197,9.5244892435,turmeric
Andhra Pradesh,VIZIANAGARAM,2005,Whole Year,110.0,690.0,24.1938458794,5.2497892828,237.1623986006,32.1565453925,20.174790049,9.6944460796,8.4195962879,10.7317175207,turmeric
Andhra Pradesh,WEST GODAVARI,2005,Whole Year,429.0,2690.0,25.4341679277,6.6680390206,186.1464112942,28.4654342765,20.2077513556,10.9582257797,9.172131752,9.0002845347,turmeric
Karnataka,BAGALKOT,2005,Whole Year,368.0,4453.0,27.7273824952,4.6444741265,203.1053398007,32.0614258158,20.3332493437,9.1967786947,9.538349962,8.8111461553,turmeric
Karnataka,BANGALORE RURAL,2005,Whole Year,18.0,96.0,25.8985798359,5.201407722,184.6288449566,28.3676921023,20.1475012491,9.929378082,8.7862837558,9.9281329756,turmeric
Karnataka,BELGAUM,2005,Whole Year,784.0,6271.0,25.0912768443,4.9632887831,191.5705913022,27.9447442106,20.2184407208,9.7252109698,8.4539099959,9.120428664,turmeric
Karnataka,BIDAR,2005,Whole Year,51.0,272.0,27.6711311512,5.151906388,166.9141733321,27.976181211,20.5133358677,10.1193151497,10.9494017203,11.7711062042,turmeric
Karnataka,BIJAPUR,2005,Whole Year,6.0,32.0,26.0460776371,6.6291618272,188.8771115727,28.1840481913,21.6831141951,11.6963409363,9.4102780278,8.4622819664,turmeric
Karnataka,CHAMARAJANAGAR,2005,Whole Year,3723.0,16761.0,24.995545117,5.7868901242,258.5433894866,25.5473947612,20.499265338,8.5591560879,9.2093450383,10.9874591953,turmeric
Karnataka,CHIKMAGALUR,2005,Whole Year,52.0,278.0,27.078852518,6.1224739993,250.4179213569,26.9815713677,20.4369448319,11.5510991727,11.5819931182,8.0701557931,turmeric
Karnataka,DAKSHIN KANNAD,2005,Whole Year,53.0,283.0,26.3156996117,6.1697846118,164.4263626299,29.9642993731,20.4540319327,10.4456955662,9.7659761528,9.4851969172,turmeric
Karnataka,DAVANGERE,2005,Whole Year,6.0,32.0,25.2777123797,6.3820422445,198.3210592289,26.6683612866,20.822961955,8.3475651004,10.9900842901,10.138752219,turmeric
Karnataka,GADAG,2005,Whole Year,1.0,5.0,27.1009401944,5.7773041483,181.7460018121,27.4396285274,21.0439858776,10.0100139103,9.3125200753,8.9034282264,turmeric
Karnataka,GULBARGA,2005,Whole Year,435.0,1144.0,27.8901614852,5.5973160502,208.7735591142,29.3935074555,21.2135571736,9.1973760173,10.8844643781,11.9867218694,turmeric
Karnataka,HASSAN,2005,Whole Year,115.0,614.0,24.4175816011,6.2732086023,248.8453009301,31.4697005315,21.5372471615,8.6689114688,9.8979625109,11.0442575465,turmeric
Karnataka,HAVERI,2005,Whole Year,6.0,32.0,24.5940230078,5.2723459876,257.6944848598,33.9085277418,21.0619332227,8.3522141776,11.5490354909,8.1591467544,turmeric
Karnataka,KODAGU,2005,Whole Year,16.0,85.0,24.7062115241,5.8688158002,231.5064184856,27.9288694506,21.5046893186,8.9067336398,10.1312138673,11.6977961557,turmeric
Karnataka,KOPPAL,2005,Whole Year,6.0,32.0,25.8981718156,6.9853688947,283.0260806062,25.3073147845,21.926156589,11.6889478896,10.728599068,10.3640720495,turmeric
Karnataka,MANDYA,2005,Whole Year,39.0,208.0,26.6355213796,5.557681169,191.2144304612,31.3553461905,21.9728617615,10.2926528299,9.7882525099,8.0741242389,turmeric
